Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FacesUCRTruncStart,0.9789803901781914,0.9889484874291737,0.9840181513855853,0.9832130820581225,0.9874341177278994,0.9872406686969616,0.9847222775597451,0.9855333478195151,0.9861724963372736,0.9823680739794473,0.9857866803271441,0.9859866925221275,0.9910861678928541,0.9798761366100168,0.984255110738651,0.9833462093778845,0.981992486012277,0.9891429457372002,0.990356225619109,0.9786290148343406,0.9751157380173961,0.9877806415102622,0.9738900963062036,0.9778420567115715,0.9854522414427713,0.9810899633569132,0.9855612652733692,0.9854941040920421,0.9858977400975639,0.97046140624959
FiftyWordsTruncEnd,0.9437792243909668,0.9464351376886783,0.9425690446501623,0.9304268690462443,0.9345834666811325,0.9297732243704357,0.9363987137443972,0.9334023512684946,0.9618086567384043,0.9440723299463907,0.9408772833185798,0.9438189922285538,0.9380440964072271,0.942716186609632,0.9508523479750737,0.9488504688323597,0.9337906945699126,0.945941172018395,0.9465535182654041,0.9457981781608602,0.9396731278625662,0.9295895472023721,0.9380167511172953,0.9432754572375271,0.9456815290771035,0.9449009541053467,0.9507114623709348,0.9403608634836168,0.9434315553116764,0.9271440672333328
FishTruncEnd,0.9966852653737588,0.99382226737189,0.9937677528892265,0.9959929207782524,0.9936282576209204,0.9923676778240574,0.9943853559508934,0.9966006028007899,0.9918330416757796,0.9935978917736187,0.9917137510079349,0.9924880483665756,0.9967006200113565,0.9963265607382994,0.9969231764807978,0.9897885377453771,0.9930374012570343,0.9903990762002499,0.9940218258389786,0.9947328467337307,0.9932980090491806,0.9922069350204368,0.9920097128216813,0.9983560176103203,0.9927759368292014,0.9965367677215217,0.9901337570840036,0.9939099018004752,0.9951743226291782,0.9941157679586222
FordATruncEnd,0.9586886632242467,0.9655022646894584,0.9626217083870492,0.9615209613037992,0.9654586024878263,0.9561711925985673,0.9543844893475718,0.9609142865021751,0.9634995484409147,0.9689366415494106,0.9623447981082776,0.9694651839902195,0.9660618302735322,0.9551324918018471,0.9661939658837343,0.9673889314020853,0.9658998205253713,0.9585864017520035,0.9582968524148646,0.9635052934674453,0.9553749319214355,0.9708279042832619,0.9685207016286002,0.9723790614465059,0.9686321551432923,0.9492174124860109,0.9623287120339922,0.9725169420832385,0.965563161970682,0.9630227112388805
FordBTruncStart,0.8523526147955296,0.9524721204324154,0.9499722576200087,0.9604290008475145,0.9568011511563389,0.954508594040571,0.958941277612814,0.9630203220554969,0.9601302367553,0.9601607228871587,0.9563347133389021,0.9460425952234328,0.9581608326372333,0.9495698406794749,0.9568651720332423,0.9364547067538976,0.9581425409581182,0.9361803315671702,0.958435207823961,0.9506063691626678,0.9545756635306599,0.9524599259796718,0.9515514392502851,0.9570206513057211,0.9616789322537178,0.9499417714881501,0.955785962965447,0.9631605582620466,0.9418172173478284,0.9580084019779403
FreezerRegularTrainTruncEnd,0.9997596799015082,0.999409295167744,0.9995705755617114,0.997987319175131,0.9976923361034165,0.9997591874422899,0.9938245614035087,0.999320406278855,0.9999246537396124,0.9993612803939673,0.9997126500461682,0.99967891658972,0.9999492767005232,0.9938378578024007,0.9990047399199754,0.9996924592182209,0.9997377654662973,0.9994841489689135,0.9998360110803324,0.9998882117574639,0.9995695906432749,0.9998783625730994,0.9997887349953833,0.9987242843951984,0.9953733456448137,0.9996688211757464,0.999794890735611,0.993713758079409,0.9999118497999384,0.9997222530009234
FreezerSmallTrainTruncEnd,0.9863837488457987,0.9976150200061558,0.9995535857186827,0.999957402277624,0.9675176361957526,0.9683400430901816,0.9952952908587258,0.9834356417359188,0.9921809787626962,0.9854697445367806,0.986899599876885,0.9697366574330564,0.9848650046168053,0.9914693751923669,0.9982857494613727,0.9853047706986765,0.9698339181286548,0.9824046783625731,0.9993002154509079,0.9999061865189289,0.9990857494613727,0.9887719298245614,0.9787375807940906,0.9989525392428439,0.9932538011695907,0.9940611880578639,0.9892084949215143,0.9727135734072023,0.9981665743305632,0.9995380732533086
GunPointAgeSpanTruncEnd,0.9980368589743591,0.9983974358974359,0.9984975961538463,0.9996394230769231,0.9989182692307692,0.9990384615384615,0.9997996794871795,0.9989983974358975,0.9985977564102564,0.9997195512820514,0.9989182692307692,0.9991987179487178,0.9996394230769232,0.9995993589743589,0.9997596153846153,0.9997996794871795,0.9993189102564103,0.9997596153846153,0.9990785256410256,0.9985576923076923,0.9997596153846154,0.9979166666666667,0.9977564102564103,0.9989983974358974,0.9991586538461539,0.9998397435897437,0.9981570512820513,0.9994391025641025,0.9989182692307692,0.9993589743589744
GunPointMaleVersusFemaleTruncEnd,0.9994779116465864,0.9993975903614458,0.9998393574297189,0.9999196787148593,0.9997991967871486,0.9999598393574297,0.9999196787148595,0.9997188755020081,0.9993172690763052,0.9998393574297189,0.9991566265060241,0.9998795180722891,0.9996385542168675,0.9997991967871486,0.9993975903614458,0.9994377510040161,0.9997991967871486,0.9997590361445783,0.9996787148594377,0.9991967871485943,0.9999598393574297,0.9997590361445782,0.9998795180722891,0.9995582329317269,0.9991164658634538,0.9997590361445783,0.9999196787148594,0.9999598393574297,0.9999598393574297,1.0
GunPointOldVersusYoungTruncEnd,0.9999595959595959,0.9995555555555555,0.9997979797979798,0.9997777777777778,0.9997171717171718,0.9998787878787879,0.9994343434343435,1.0,1.0,1.0,0.9998383838383837,0.9998383838383839,0.9997575757575757,1.0,1.0,0.9999191919191919,0.9997575757575757,0.9999999999999999,1.0,0.9995151515151515,1.0,1.0,0.9998787878787879,0.9999595959595959,0.9996363636363637,0.999959595959596,1.0,0.9994343434343435,0.9997171717171718,1.0
GunPointTruncEnd,0.9991109530583214,1.0,0.9842638691322902,0.9960881934566145,1.0,0.9998221906116643,0.9991109530583214,0.9985775248933144,0.997688477951636,1.0,1.0,0.9991109530583214,0.9994665718349929,0.9887980085348507,0.9999999999999998,1.0,0.9992887624466571,0.9998221906116642,0.9992887624466572,1.0,1.0,1.0,0.9996443812233285,0.9998221906116643,0.9994665718349929,0.998221906116643,0.9998221906116642,0.9994665718349929,0.9978662873399716,0.9996443812233287
HamTruncStart,0.5907770515613654,0.6779230210602759,0.7694262890341322,0.6732026143790849,0.5871459694989107,0.7893972403776326,0.7327523602033407,0.7783224400871459,0.5878721859114016,0.7461873638344226,0.8050108932461874,0.7923021060275962,0.6543209876543209,0.8071895424836601,0.7124183006535948,0.5326797385620915,0.6350762527233116,0.7454611474219318,0.6285403050108933,0.6216412490922296,0.6975308641975309,0.6942628903413217,0.7443718228031954,0.6143790849673202,0.7824981844589687,0.6612200435729848,0.6564996368917937,0.6572258533042847,0.8002904865649965,0.6405228758169934
HandOutlinesTruncEnd,0.9405792963421211,0.9597252625233971,0.8999873100472701,0.9720821039941626,0.9323308270676692,0.9088544145173059,0.9536182227721202,0.872354937977856,0.8934043970686208,0.8900732844770153,0.9208622822879985,0.9150090415913201,0.9302845721899686,0.9036991212207734,0.9206243456743124,0.9161194124551886,0.9244313314932902,0.9212905681926334,0.9449573300339457,0.9391834015418292,0.9080930173535103,0.9163573490688747,0.8787157767837315,0.9333142984042384,0.9423876146061357,0.9557755147362076,0.9563624250499666,0.9293645506170489,0.9255417023571587,0.9255417023571587
HapticsTruncStart,0.7568849974589649,0.6985939319738089,0.7767400549259337,0.7425379370237534,0.766267390927343,0.7653394868701959,0.7325197553914293,0.7726090822438716,0.7412477367997236,0.6805247433865595,0.7452442811184966,0.6823944799211987,0.6964385106837496,0.7846157553140124,0.7699940054888714,0.6953908026701796,0.7773338136353858,0.6923601487359561,0.7499990441123373,0.7113155700642233,0.6846245339662693,0.7760252558925552,0.6835121168861095,0.7232056430145515,0.7120925132410295,0.7525057461026451,0.7398019102076099,0.7828388122271894,0.7751722228869811,0.7270137591236374
HerringTruncEnd,0.5172064777327936,0.35222672064777333,0.48481781376518224,0.4767206477732794,0.5789473684210527,0.6427125506072874,0.3886639676113361,0.45344129554655876,0.4686234817813765,0.5683198380566802,0.569838056680162,0.5020242914979758,0.5576923076923077,0.49291497975708504,0.48785425101214586,0.5232793522267206,0.5232793522267207,0.5374493927125507,0.5121457489878543,0.5030364372469636,0.5222672064777327,0.5460526315789473,0.5263157894736842,0.5688259109311741,0.4230769230769231,0.6093117408906883,0.49696356275303644,0.5991902834008097,0.4473684210526316,0.4048582995951417
HouseTwentyTruncEnd,0.9892753623188406,0.9839130434782609,0.9881159420289855,1.0,0.9878260869565217,0.9926086956521739,0.9910144927536232,0.9971014492753624,1.0,1.0,0.9975362318840579,0.9933333333333334,0.9853623188405798,0.9840579710144928,0.9936231884057971,0.9991304347826087,0.9873913043478262,0.9971014492753624,0.9846376811594202,0.9972463768115941,0.9994202898550725,0.9966666666666667,0.9985507246376811,0.991159420289855,0.986231884057971,0.9997101449275362,0.9836231884057971,0.9847826086956522,0.9991304347826088,0.9978260869565218
InlineSkateTruncEnd,0.6719141392111699,0.7015063010865015,0.7792577260189533,0.706058118616734,0.6896211386895407,0.7190886989154259,0.7304766705054958,0.736605147602218,0.6818092460399651,0.7494664820694346,0.7371751777730374,0.6922195354931767,0.7662859442400253,0.736766355804808,0.660198859144672,0.7361027781869975,0.7194771421313846,0.7341079281762881,0.7521961601402414,0.7655630110541335,0.7118243503173866,0.7263810403658225,0.6814788533353903,0.764663217097702,0.6545979392640715,0.7429322101141486,0.7428157988329657,0.6656394704518594,0.701087419941537,0.7228811387769447
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,0.9999138462060803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999805987233961,1.0,0.9992828803135247,1.0,1.0,1.0,1.0,0.9992195230196148,1.0,1.0,1.0,1.0,1.0,0.9999748995983936,0.997483472537493,1.0,1.0,1.0,1.0
