Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
GunPointMaleVersusFemaleTruncEnd,0.9970281124497993,0.9979718875502008,0.9973694779116465,0.997570281124498,0.9988554216867469,0.9975903614457831,0.9979718875502008,0.9973092369477912,0.9846586345381525,0.9938353413654619,0.9967670682730924,0.9909236947791165,0.9973092369477912,0.9921686746987952,0.9924096385542168,0.9966666666666667,0.996706827309237,0.9962449799196786,0.9958433734939758,0.9844979919678715,0.9974096385542168,0.9972289156626506,0.9983333333333334,0.9918072289156626,0.9864056224899598,0.998995983935743,0.9881124497991968,0.9943775100401606,0.9945582329317268,0.9993775100401606
GunPointOldVersusYoungTruncEnd,1.0,1.0,0.9996363636363637,0.999979797979798,0.9988080808080808,1.0,0.999919191919192,0.9996767676767676,0.9999595959595959,0.9997979797979798,0.9999999999999999,1.0,0.9999595959595959,0.9999595959595959,1.0,0.9997575757575757,1.0,1.0,1.0,1.0,1.0,1.0,0.9998383838383839,1.0,1.0,1.0,1.0,0.9999595959595959,1.0,0.996
GunPointTruncEnd,0.945857041251778,0.9009601706970128,0.8784672830725462,0.8873577524893315,0.9287873399715505,0.8077880512091038,0.8448613086770981,0.945857041251778,0.9423008534850641,0.9412339971550499,0.9257645803698434,0.8888691322901849,0.8725995732574681,0.9428342816500712,0.9477240398293031,0.9559032716927454,0.9701280227596017,0.9212304409672831,0.9216749644381224,0.9110953058321479,0.8988264580369844,0.9376778093883357,0.9646159317211949,0.9270092460881935,0.939278093883357,0.9293207681365577,0.9685277382645804,0.8960704125177811,0.8606863442389758,0.9226529160739687
HamTruncStart,0.6058460421205519,0.7323892519970953,0.7211328976034859,0.5319535221496006,0.6399782135076252,0.638888888888889,0.6960784313725491,0.6868191721132898,0.6156499636891793,0.6928104575163399,0.656318082788671,0.6673928830791577,0.6200072621641249,0.5915032679738562,0.7214960058097312,0.620551924473493,0.6761074800290486,0.6258169934640523,0.6283587509077705,0.6165577342047931,0.5610021786492374,0.6109295570079885,0.6463326071169209,0.6586782861292666,0.5838779956427016,0.7058823529411765,0.6955337690631808,0.6354393609295571,0.7100580973129992,0.6230936819172114
HandOutlinesTruncEnd,0.8913581421909204,0.8782557659972716,0.8958789378509565,0.9136290092319406,0.9100123727039117,0.8965768852511025,0.9191808635512833,0.9085371656990577,0.8788585387519432,0.9049205291710289,0.9346626058817931,0.8899781098315409,0.915627676786904,0.9001459344563941,0.9241775324386917,0.9048888042892042,0.9034453221661749,0.9076171441261381,0.9040639573617588,0.9144062688366486,0.868341740427017,0.903286697757051,0.9009866438247518,0.9170711589099331,0.9350433044636908,0.8760984740331842,0.9337584467497858,0.9156911265505536,0.9084895783763205,0.9336791345452238
HapticsTruncStart,0.7228320112960579,0.7028394503357804,0.713059068926243,0.7019747989939227,0.7106894297827403,0.6987719354210669,0.735446313263483,0.6954714791134775,0.697207397816335,0.7034902051184244,0.7177838849522201,0.6865252500607062,0.6881477373190145,0.6960647357368022,0.7022121681973912,0.6565875396780506,0.7057907134580034,0.6948844664914535,0.7328598460972576,0.7198459907083052,0.6854212298223161,0.6927765254719869,0.6576123145152829,0.6622354532731312,0.6860237322599247,0.6659064327434667,0.6822101292332889,0.6931279699385882,0.7308199108083285,0.694575554263266
HerringTruncEnd,0.5369433198380568,0.4620445344129555,0.5607287449392713,0.37955465587044535,0.5480769230769231,0.5642712550607287,0.5308704453441295,0.5895748987854251,0.48026315789473684,0.5612348178137652,0.4767206477732793,0.4908906882591093,0.6022267206477733,0.4554655870445344,0.535425101214575,0.6341093117408907,0.47267206477732787,0.47064777327935226,0.5369433198380567,0.5799595141700405,0.5652834008097166,0.5354251012145749,0.5283400809716599,0.5217611336032388,0.6022267206477733,0.6148785425101214,0.5308704453441295,0.6821862348178138,0.42408906882591096,0.49089068825910925
HouseTwentyTruncEnd,0.98,0.9833333333333334,0.9946376811594203,0.9957971014492754,0.9899999999999999,0.9710144927536232,0.9956521739130435,0.9768115942028985,0.9869565217391304,0.9928985507246377,0.9907246376811595,0.9927536231884058,0.9901449275362318,0.976231884057971,0.9776811594202899,0.9947826086956523,0.988840579710145,0.9855072463768116,0.9879710144927536,0.9623188405797102,0.9939130434782608,0.9882608695652174,0.9957971014492755,0.9855072463768116,0.9701449275362318,0.9888405797101448,0.984927536231884,0.9743478260869565,0.974927536231884,0.9908695652173913
InlineSkateTruncEnd,0.7930129382222284,0.7679804114833196,0.8033486391897307,0.789906542615037,0.7578119154424603,0.7791239408234906,0.809114113087349,0.7641091084110544,0.7813405080032977,0.7838327510659366,0.7959811770176443,0.7566217472425657,0.788528675396732,0.8215507390735932,0.7718022035842168,0.7860323445834915,0.7700771585250393,0.8205395221024756,0.7825363747405841,0.7817190915943671,0.7881668464378482,0.8149479418843143,0.7804456640484886,0.7862409893067787,0.7654548331243973,0.7759506449269945,0.7544364849404418,0.7196257881426781,0.8067221583095856,0.7789271317813566
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
