Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HamTruncStart,0.6,0.6095238095238096,0.6285714285714286,0.5428571428571428,0.5904761904761905,0.5428571428571428,0.6095238095238096,0.6095238095238096,0.5904761904761905,0.580952380952381,0.5904761904761905,0.6190476190476191,0.5904761904761905,0.5428571428571428,0.6095238095238096,0.6,0.6190476190476191,0.6,0.6285714285714286,0.6285714285714286,0.5333333333333333,0.5523809523809524,0.5428571428571428,0.580952380952381,0.6095238095238096,0.6095238095238096,0.6285714285714286,0.580952380952381,0.6571428571428571,0.5904761904761905
HandOutlinesTruncEnd,0.8,0.8054054054054054,0.7972972972972973,0.8108108108108109,0.8135135135135135,0.7702702702702703,0.8,0.7891891891891892,0.7945945945945946,0.8081081081081081,0.8027027027027027,0.7810810810810811,0.8162162162162162,0.8216216216216217,0.7918918918918919,0.8297297297297297,0.8108108108108109,0.8486486486486486,0.8054054054054054,0.8135135135135135,0.7675675675675676,0.7864864864864864,0.7864864864864864,0.8081081081081081,0.8027027027027027,0.8,0.8189189189189189,0.7810810810810811,0.7810810810810811,0.8081081081081081
HapticsTruncStart,0.38636363636363635,0.35714285714285715,0.35714285714285715,0.36038961038961037,0.33116883116883117,0.38961038961038963,0.36363636363636365,0.37337662337662336,0.33116883116883117,0.36688311688311687,0.36363636363636365,0.36038961038961037,0.3538961038961039,0.33116883116883117,0.36038961038961037,0.32792207792207795,0.35064935064935066,0.33766233766233766,0.35714285714285715,0.36038961038961037,0.32792207792207795,0.35064935064935066,0.33116883116883117,0.3246753246753247,0.32142857142857145,0.36688311688311687,0.3181818181818182,0.2987012987012987,0.37662337662337664,0.3474025974025974
HerringTruncEnd,0.515625,0.515625,0.515625,0.46875,0.53125,0.625,0.453125,0.5625,0.5,0.546875,0.53125,0.5,0.53125,0.546875,0.53125,0.53125,0.578125,0.546875,0.5,0.59375,0.59375,0.546875,0.5625,0.59375,0.453125,0.5625,0.53125,0.578125,0.4375,0.53125
HouseTwentyTruncEnd,0.907563025210084,0.9327731092436975,0.9411764705882353,0.907563025210084,0.9495798319327731,0.9159663865546218,0.907563025210084,0.907563025210084,0.8907563025210085,0.9411764705882353,0.9159663865546218,0.865546218487395,0.907563025210084,0.9159663865546218,0.9495798319327731,0.9159663865546218,0.9243697478991597,0.8907563025210085,0.9411764705882353,0.9327731092436975,0.957983193277311,0.9411764705882353,0.9159663865546218,0.9243697478991597,0.9243697478991597,0.8823529411764706,0.9327731092436975,0.8991596638655462,0.907563025210084,0.9159663865546218
InlineSkateTruncEnd,0.28909090909090907,0.3618181818181818,0.31272727272727274,0.30727272727272725,0.27090909090909093,0.3090909090909091,0.33636363636363636,0.29818181818181816,0.29454545454545455,0.3145454545454546,0.3181818181818182,0.3018181818181818,0.33454545454545453,0.30363636363636365,0.3109090909090909,0.31272727272727274,0.34545454545454546,0.34,0.3054545454545455,0.2909090909090909,0.3145454545454546,0.3,0.3054545454545455,0.3,0.3145454545454546,0.29818181818181816,0.32727272727272727,0.2690909090909091,0.3145454545454546,0.2818181818181818
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,0.9959839357429718,1.0,1.0,1.0,0.9879518072289156,0.9959839357429718,1.0,0.8955823293172691,1.0,0.927710843373494,1.0,0.9477911646586346,0.9718875502008032,0.927710843373494,1.0,0.8995983935742972,0.9799196787148594,0.9879518072289156,0.9036144578313253,0.8835341365461847,0.9879518072289156,0.9919678714859438,1.0,0.9598393574297188,0.9879518072289156,0.9196787148594378,1.0,0.9959839357429718,0.9799196787148594,1.0
InsectWingbeatSoundTruncEnd,0.41565656565656567,0.4025252525252525,0.43737373737373736,0.40050505050505053,0.41414141414141414,0.40959595959595957,0.4348484848484849,0.41363636363636364,0.4353535353535353,0.42272727272727273,0.4176767676767677,0.4222222222222222,0.4161616161616162,0.4171717171717172,0.42474747474747476,0.4090909090909091,0.4297979797979798,0.42777777777777776,0.40555555555555556,0.43585858585858583,0.4080808080808081,0.4257575757575758,0.4313131313131313,0.4176767676767677,0.4171717171717172,0.41919191919191917,0.42373737373737375,0.4,0.43636363636363634,0.42272727272727273
ItalyPowerDemandTruncStart,0.8066083576287658,0.8066083576287658,0.8007774538386784,0.7920310981535471,0.8085519922254616,0.8056365403304179,0.7667638483965015,0.8085519922254616,0.8066083576287658,0.8075801749271136,0.8036929057337221,0.7667638483965015,0.7920310981535471,0.7512147716229349,0.7628765792031098,0.8114674441205053,0.750242954324587,0.7648202137998056,0.8192419825072886,0.8007774538386784,0.7968901846452867,0.8163265306122449,0.7842565597667639,0.8017492711370262,0.7949465500485908,0.7959183673469388,0.8182701652089407,0.7725947521865889,0.7638483965014577,0.7725947521865889
LargeKitchenAppliancesTruncStart,0.7626666666666667,0.76,0.7706666666666667,0.776,0.76,0.784,0.7653333333333333,0.792,0.8026666666666666,0.7733333333333333,0.792,0.7386666666666667,0.7493333333333333,0.7706666666666667,0.8026666666666666,0.8293333333333334,0.8026666666666666,0.8,0.768,0.7573333333333333,0.784,0.7786666666666666,0.7866666666666666,0.7866666666666666,0.7706666666666667,0.7493333333333333,0.7946666666666666,0.808,0.8,0.7893333333333333
