Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
GunPointOldVersusYoungTruncEnd,0.9618181818181818,0.9678787878787878,0.9709090909090909,0.9845454545454545,0.9312121212121212,0.9775757575757575,0.9642424242424242,0.9739393939393939,0.9772727272727273,0.9939393939393939,0.9675757575757575,0.9672727272727273,0.9448484848484848,0.9872727272727273,0.9872727272727273,0.9936363636363637,0.9936363636363637,0.9939393939393939,0.9745454545454546,0.9848484848484849,0.9684848484848485,0.9778787878787878,0.9618181818181818,0.996969696969697,0.9645454545454546,0.996969696969697,0.9772727272727273,0.9939393939393939,0.9669696969696969,0.9906060606060606
GunPointTruncEnd,0.781294452347084,0.8020981507823612,0.8013869132290184,0.7050142247510669,0.8150782361308677,0.7599573257467995,0.7919630156472262,0.80049786628734,0.7921408250355619,0.7409317211948792,0.7587126600284495,0.8079658605974396,0.8019203413940257,0.7592460881934566,0.7400426742532005,0.8001422475106685,0.8337482219061167,0.748221906116643,0.7983641536273115,0.7804054054054055,0.8271692745376956,0.7940967283072546,0.7871621621621622,0.7405761024182076,0.7348862019914651,0.8863798008534851,0.7871621621621622,0.7466216216216216,0.8597083926031295,0.7804054054054055
HamTruncStart,0.6089324618736384,0.6361655773420479,0.5708061002178649,0.5561002178649238,0.582244008714597,0.5964052287581699,0.5915032679738562,0.6290849673202614,0.5871459694989107,0.6830065359477124,0.5528322440087146,0.6328976034858388,0.5506535947712419,0.5615468409586057,0.6372549019607843,0.5501089324618736,0.6127450980392157,0.5806100217864923,0.5691721132897604,0.5887799564270153,0.5898692810457516,0.607843137254902,0.5326797385620915,0.5806100217864923,0.6437908496732025,0.6770152505446623,0.6274509803921569,0.5724400871459695,0.6465141612200436,0.6154684095860566
HandOutlinesTruncEnd,0.7288632974842169,0.8740998064782208,0.8644713048443895,0.8419149138669458,0.908394403730846,0.8773991941880016,0.8954665143872339,0.8740998064782208,0.8398052092255957,0.8402652200120555,0.8673106817677104,0.876669521906031,0.8294470353097935,0.8745598172646807,0.8637416325624188,0.8607119063481489,0.8498937216458868,0.8640112940579296,0.8668506709812506,0.8903270835316138,0.8804289204022715,0.8891374004631832,0.8520034262872371,0.8748294787601916,0.8820786142571619,0.9008756067383649,0.8632816217759589,0.8865676850353732,0.860251895561689,0.8895974112496431
HapticsTruncStart,0.3192361904678827,0.28001029154345164,0.3148181397221956,0.28303193813224936,0.2881156879977668,0.27681540064144505,0.3049748808558028,0.2978250877407236,0.2907794349410167,0.32246247030481723,0.29820026838338987,0.2820774960672965,0.27437666830953356,0.21317697383916187,0.2996941905027754,0.2770748082352702,0.2807864934532481,0.29428637787101897,0.32307815103326154,0.2670152543099814,0.2803982316645876,0.2659254265638494,0.31325449571255354,0.24954204176371214,0.2796248266266563,0.3053139638598358,0.2794272428040976,0.27037162230926026,0.30238802153754896,0.3199941100313744
HerringTruncEnd,0.6204453441295547,0.618421052631579,0.6325910931174089,0.5880566801619433,0.638663967611336,0.7277327935222673,0.7216599190283401,0.5941295546558705,0.6123481781376519,0.6781376518218624,0.5981781376518218,0.6255060728744939,0.6781376518218624,0.6123481781376519,0.631578947368421,0.6194331983805668,0.604251012145749,0.6437246963562753,0.6255060728744939,0.6518218623481782,0.6194331983805668,0.6649797570850202,0.6639676113360324,0.5738866396761134,0.6295546558704453,0.6123481781376519,0.541497975708502,0.645748987854251,0.6052631578947368,0.6244939271255061
HouseTwentyTruncEnd,0.9582608695652174,0.943768115942029,0.9255072463768116,0.953768115942029,0.9255072463768116,0.9310144927536232,0.9455072463768116,0.9582608695652174,0.953768115942029,0.9455072463768116,0.9127536231884058,0.9655072463768115,0.9510144927536232,0.9655072463768115,0.943768115942029,0.9682608695652174,0.9327536231884058,0.9582608695652174,0.9455072463768116,0.9410144927536231,0.933768115942029,0.9510144927536232,0.9582608695652174,0.933768115942029,0.95,0.9610144927536232,0.95,0.9055072463768116,0.9682608695652174,0.9582608695652174
InlineSkateTruncEnd,0.3410939963970012,0.3629432522773423,0.3851414017717546,0.29422087331986535,0.35074206817333764,0.2945944416081541,0.3688043150912001,0.3746848882123052,0.29034335818734264,0.3811808617865548,0.40601178999151405,0.3438914924179297,0.3866404299103735,0.35548859463152366,0.3538751593272461,0.3402360509469661,0.3788698690803158,0.32739668453644033,0.3450556705042847,0.27153065345540944,0.32884395049942056,0.330534160438932,0.32616875413944635,0.3636728881929247,0.3465633473161702,0.30958179644825634,0.35067459248733807,0.3807926796882159,0.34328245706634414,0.3368118665652397
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9841269841269842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,0.9920634920634921,0.99625468164794,1.0,0.9682539682539683,1.0,1.0,0.9920634920634921,0.99625468164794,1.0,1.0,0.9920634920634921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99625468164794,1.0,0.9920634920634921,1.0,1.0,1.0,1.0,0.99625468164794,0.9724451578384162
