Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HerringTruncEnd,0.609375,0.5,0.578125,0.46875,0.53125,0.734375,0.5,0.53125,0.5625,0.59375,0.59375,0.5625,0.578125,0.640625,0.625,0.59375,0.59375,0.5625,0.546875,0.609375,0.625,0.59375,0.59375,0.5625,0.5625,0.578125,0.515625,0.625,0.5,0.578125
HouseTwentyTruncEnd,0.9495798319327731,0.9411764705882353,0.9747899159663865,0.9747899159663865,0.9663865546218487,0.9663865546218487,0.9747899159663865,0.9747899159663865,0.957983193277311,0.9747899159663865,0.9747899159663865,0.9663865546218487,0.9747899159663865,0.957983193277311,0.957983193277311,0.9411764705882353,0.9663865546218487,0.9663865546218487,0.957983193277311,0.957983193277311,0.9327731092436975,0.9747899159663865,0.9243697478991597,0.957983193277311,0.9495798319327731,0.957983193277311,0.9495798319327731,0.9663865546218487,0.9663865546218487,0.9495798319327731
InlineSkateTruncEnd,0.2509090909090909,0.3,0.32545454545454544,0.24727272727272728,0.27454545454545454,0.28909090909090907,0.2581818181818182,0.24545454545454545,0.24727272727272728,0.2509090909090909,0.25272727272727274,0.19818181818181818,0.2672727272727273,0.21636363636363637,0.23454545454545456,0.28363636363636363,0.25636363636363635,0.2690909090909091,0.24363636363636362,0.2509090909090909,0.24909090909090909,0.26181818181818184,0.2381818181818182,0.2672727272727273,0.26181818181818184,0.27636363636363637,0.24545454545454545,0.23636363636363636,0.20363636363636364,0.2636363636363636
InsectEPGRegularTrainTruncEnd,1.0,0.9959839357429718,1.0,1.0,0.9959839357429718,0.9879518072289156,0.9919678714859438,0.9959839357429718,0.9839357429718876,0.9919678714859438,0.9959839357429718,0.9839357429718876,0.9959839357429718,1.0,0.9919678714859438,0.9919678714859438,0.9799196787148594,0.9959839357429718,1.0,1.0,0.9839357429718876,0.9959839357429718,0.9919678714859438,0.9799196787148594,0.9839357429718876,1.0,1.0,0.9879518072289156,0.9959839357429718,0.9799196787148594
InsectEPGSmallTrainTruncEnd,0.9196787148594378,0.8995983935742972,0.9879518072289156,0.9839357429718876,0.9799196787148594,0.963855421686747,0.9036144578313253,0.9598393574297188,0.9919678714859438,0.9518072289156626,0.9839357429718876,0.9799196787148594,0.9919678714859438,0.9959839357429718,0.9879518072289156,0.927710843373494,1.0,0.9397590361445783,0.9397590361445783,0.891566265060241,0.9959839357429718,0.8634538152610441,0.9839357429718876,0.9518072289156626,0.9518072289156626,0.8714859437751004,0.9879518072289156,0.9477911646586346,0.9678714859437751,0.9879518072289156
InsectWingbeatSoundTruncEnd,0.35909090909090907,0.3787878787878788,0.3808080808080808,0.3474747474747475,0.37575757575757573,0.36363636363636365,0.39444444444444443,0.353030303030303,0.39646464646464646,0.3505050505050505,0.38181818181818183,0.36313131313131314,0.3606060606060606,0.36414141414141415,0.37323232323232325,0.3414141414141414,0.3803030303030303,0.3656565656565657,0.3808080808080808,0.36767676767676766,0.3621212121212121,0.3560606060606061,0.3691919191919192,0.3414141414141414,0.348989898989899,0.3702020202020202,0.3707070707070707,0.3752525252525252,0.34545454545454546,0.3570707070707071
ItalyPowerDemandTruncStart,0.8571428571428571,0.8202137998056366,0.8114674441205053,0.8221574344023324,0.782312925170068,0.8231292517006803,0.8435374149659864,0.8522837706511176,0.8396501457725948,0.826044703595724,0.8532555879494655,0.8532555879494655,0.8445092322643343,0.8192419825072886,0.8066083576287658,0.8299319727891157,0.8202137998056366,0.7998056365403304,0.8629737609329446,0.826044703595724,0.8707482993197279,0.8309037900874635,0.8066083576287658,0.8406219630709426,0.8522837706511176,0.8824101068999028,0.8309037900874635,0.8571428571428571,0.8785228377065112,0.8717201166180758
LargeKitchenAppliancesTruncStart,0.7386666666666667,0.7493333333333333,0.7413333333333333,0.7973333333333333,0.7333333333333333,0.744,0.7626666666666667,0.76,0.76,0.7893333333333333,0.7413333333333333,0.744,0.768,0.7706666666666667,0.7413333333333333,0.7733333333333333,0.768,0.776,0.7413333333333333,0.768,0.792,0.7093333333333334,0.744,0.7466666666666667,0.7653333333333333,0.7626666666666667,0.7813333333333333,0.736,0.7546666666666667,0.792
Lightning2TruncStart,0.7049180327868853,0.6557377049180327,0.6721311475409836,0.639344262295082,0.639344262295082,0.6065573770491803,0.639344262295082,0.6229508196721312,0.639344262295082,0.5901639344262295,0.5901639344262295,0.6229508196721312,0.5737704918032787,0.5737704918032787,0.6065573770491803,0.6721311475409836,0.6721311475409836,0.6721311475409836,0.6229508196721312,0.6229508196721312,0.5081967213114754,0.5409836065573771,0.5245901639344263,0.6065573770491803,0.6065573770491803,0.6557377049180327,0.6065573770491803,0.6065573770491803,0.5573770491803278,0.5901639344262295
Lightning7TruncStart,0.726027397260274,0.6575342465753424,0.6712328767123288,0.6712328767123288,0.547945205479452,0.6712328767123288,0.6438356164383562,0.6164383561643836,0.6027397260273972,0.684931506849315,0.6301369863013698,0.7123287671232876,0.6027397260273972,0.6164383561643836,0.5616438356164384,0.5753424657534246,0.684931506849315,0.6438356164383562,0.684931506849315,0.6712328767123288,0.5616438356164384,0.684931506849315,0.6712328767123288,0.6027397260273972,0.684931506849315,0.7123287671232876,0.6164383561643836,0.6986301369863014,0.6301369863013698,0.684931506849315
MallatTruncStart,0.5829424307036247,0.5484008528784649,0.5914712153518124,0.6132196162046908,0.535181236673774,0.6012793176972282,0.5637526652452025,0.603411513859275,0.6405117270788913,0.5833688699360341,0.5697228144989339,0.5769722814498934,0.5650319829424307,0.5624733475479744,0.562046908315565,0.5739872068230277,0.5611940298507463,0.5765458422174841,0.562046908315565,0.531769722814499,0.5501066098081023,0.6396588486140725,0.6004264392324093,0.5437100213219617,0.6243070362473347,0.562046908315565,0.5526652452025587,0.5594882729211087,0.5462686567164179,0.5855010660980811
MeatTruncStart,0.75,0.75,0.7666666666666667,0.8333333333333334,0.7666666666666667,0.7833333333333333,0.75,0.7166666666666667,0.75,0.85,0.8333333333333334,0.7333333333333333,0.75,0.75,0.6666666666666666,0.7833333333333333,0.75,0.6166666666666667,0.75,0.7166666666666667,0.7666666666666667,0.7666666666666667,0.8166666666666667,0.8,0.8333333333333334,0.75,0.7833333333333333,0.75,0.8,0.8
MedicalImagesTruncEnd,0.6460526315789473,0.6368421052631579,0.6526315789473685,0.6447368421052632,0.6263157894736842,0.6710526315789473,0.6368421052631579,0.6407894736842106,0.6434210526315789,0.6460526315789473,0.6539473684210526,0.6513157894736842,0.6223684210526316,0.6460526315789473,0.6381578947368421,0.6447368421052632,0.6447368421052632,0.6592105263157895,0.6697368421052632,0.6421052631578947,0.6473684210526316,0.6486842105263158,0.6460526315789473,0.6434210526315789,0.6394736842105263,0.6473684210526316,0.6447368421052632,0.6447368421052632,0.6578947368421053,0.6578947368421053
MiddlePhalanxOutlineAgeGroupTruncStart,0.6623376623376623,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6948051948051948,0.6883116883116883,0.7142857142857143,0.6818181818181818,0.6493506493506493,0.7077922077922078,0.7467532467532467,0.7012987012987013,0.7142857142857143,0.7402597402597403,0.6948051948051948,0.6948051948051948,0.6883116883116883,0.7207792207792207,0.6948051948051948,0.6753246753246753,0.7142857142857143,0.6623376623376623,0.7337662337662337,0.7532467532467533,0.6883116883116883,0.6948051948051948,0.6363636363636364,0.7402597402597403,0.7272727272727273,0.7272727272727273
MiddlePhalanxOutlineCorrectTruncStart,0.718213058419244,0.6804123711340206,0.7285223367697594,0.7079037800687286,0.6907216494845361,0.6632302405498282,0.7216494845360825,0.6735395189003437,0.697594501718213,0.7250859106529209,0.6804123711340206,0.738831615120275,0.7044673539518901,0.6666666666666666,0.6838487972508591,0.697594501718213,0.7044673539518901,0.7216494845360825,0.7079037800687286,0.697594501718213,0.6769759450171822,0.6804123711340206,0.7079037800687286,0.6632302405498282,0.711340206185567,0.7010309278350515,0.7216494845360825,0.7216494845360825,0.7079037800687286,0.6597938144329897
MiddlePhalanxTWTruncStart,0.5324675324675324,0.551948051948052,0.5454545454545454,0.5844155844155844,0.5454545454545454,0.5584415584415584,0.551948051948052,0.564935064935065,0.538961038961039,0.512987012987013,0.551948051948052,0.538961038961039,0.551948051948052,0.525974025974026,0.5454545454545454,0.538961038961039,0.5584415584415584,0.551948051948052,0.538961038961039,0.525974025974026,0.5194805194805194,0.512987012987013,0.5584415584415584,0.5064935064935064,0.551948051948052,0.512987012987013,0.5324675324675324,0.525974025974026,0.5454545454545454,0.512987012987013
MixedShapesRegularTrainTruncEnd,0.931958762886598,0.9282474226804124,0.9307216494845361,0.9327835051546391,0.934020618556701,0.9270103092783505,0.9323711340206186,0.9344329896907216,0.9364948453608247,0.925360824742268,0.9249484536082474,0.9344329896907216,0.925360824742268,0.9195876288659793,0.92,0.9352577319587629,0.934020618556701,0.9323711340206186,0.9377319587628866,0.9356701030927835,0.9307216494845361,0.937319587628866,0.925360824742268,0.9307216494845361,0.925360824742268,0.9307216494845361,0.9270103092783505,0.9331958762886597,0.9290721649484536,0.9220618556701031
MixedShapesSmallTrainTruncEnd,0.8849484536082475,0.8775257731958763,0.9030927835051547,0.8874226804123712,0.8927835051546392,0.8804123711340206,0.8729896907216494,0.8894845360824742,0.8787628865979381,0.8923711340206185,0.8729896907216494,0.8795876288659794,0.8738144329896907,0.871340206185567,0.8696907216494846,0.862680412371134,0.871340206185567,0.8602061855670103,0.8882474226804123,0.8585567010309278,0.8680412371134021,0.8676288659793815,0.8725773195876289,0.8668041237113402,0.8705154639175258,0.8738144329896907,0.8865979381443299,0.8824742268041237,0.8725773195876289,0.8857731958762887
MoteStrainTruncEnd,0.8618210862619808,0.8570287539936102,0.8945686900958466,0.8801916932907349,0.9129392971246006,0.9049520766773163,0.8857827476038339,0.8578274760383386,0.9001597444089456,0.8554313099041534,0.9001597444089456,0.8626198083067093,0.8945686900958466,0.9001597444089456,0.8746006389776357,0.902555910543131,0.9265175718849841,0.884185303514377,0.9161341853035144,0.8738019169329073,0.8594249201277955,0.8722044728434505,0.8138977635782748,0.9121405750798722,0.9049520766773163,0.902555910543131,0.9041533546325878,0.8881789137380192,0.8857827476038339,0.8985623003194888
NonInvasiveFetalECGThorax1TruncEnd,0.712468193384224,0.7195928753180661,0.7063613231552163,0.6921119592875318,0.7007633587786259,0.6900763358778625,0.6916030534351145,0.6844783715012722,0.7180661577608143,0.6636132315521629,0.7007633587786259,0.6844783715012722,0.6870229007633588,0.6931297709923664,0.6819338422391857,0.6844783715012722,0.67735368956743,0.6961832061068702,0.6798982188295165,0.6931297709923664,0.7027989821882952,0.705852417302799,0.7038167938931298,0.7063613231552163,0.6905852417302799,0.6966921119592875,0.6849872773536896,0.6956743002544529,0.6788804071246819,0.6951653944020356
NonInvasiveFetalECGThorax2TruncEnd,0.7582697201017812,0.7455470737913485,0.7491094147582698,0.7424936386768448,0.7501272264631044,0.739440203562341,0.7557251908396947,0.7480916030534351,0.7608142493638677,0.7399491094147582,0.766412213740458,0.7526717557251908,0.7430025445292621,0.739440203562341,0.7379134860050891,0.739440203562341,0.7669211195928753,0.759796437659033,0.7450381679389313,0.7638676844783715,0.7480916030534351,0.7536895674300255,0.7541984732824427,0.7460559796437659,0.7521628498727735,0.7404580152671756,0.7419847328244275,0.7430025445292621,0.7323155216284988,0.7414758269720102
OSULeafTruncStart,0.8512396694214877,0.8636363636363636,0.8553719008264463,0.859504132231405,0.8677685950413223,0.8140495867768595,0.8471074380165289,0.8512396694214877,0.8429752066115702,0.8181818181818182,0.8305785123966942,0.8388429752066116,0.8264462809917356,0.8842975206611571,0.8471074380165289,0.8305785123966942,0.8264462809917356,0.8553719008264463,0.8553719008264463,0.7933884297520661,0.8512396694214877,0.8264462809917356,0.8181818181818182,0.8471074380165289,0.8388429752066116,0.8429752066115702,0.8140495867768595,0.8471074380165289,0.859504132231405,0.8140495867768595
OliveOilTruncEnd,0.5666666666666667,0.4,0.5,0.43333333333333335,0.4666666666666667,0.36666666666666664,0.4,0.4666666666666667,0.36666666666666664,0.36666666666666664,0.3333333333333333,0.43333333333333335,0.4666666666666667,0.3333333333333333,0.6,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.3333333333333333,0.4666666666666667,0.4,0.5,0.3,0.5,0.4666666666666667,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,0.4666666666666667
PhalangesOutlinesCorrectTruncStart,0.7132867132867133,0.7331002331002331,0.7237762237762237,0.7249417249417249,0.7319347319347319,0.7342657342657343,0.7062937062937062,0.7237762237762237,0.7296037296037297,0.7156177156177156,0.7167832167832168,0.7365967365967366,0.7342657342657343,0.696969696969697,0.7284382284382285,0.7121212121212122,0.7214452214452215,0.747086247086247,0.7191142191142191,0.7307692307692307,0.7272727272727273,0.717948717948718,0.7144522144522144,0.7435897435897436,0.7202797202797203,0.7284382284382285,0.7249417249417249,0.7424242424242424,0.7412587412587412,0.7354312354312355
PhonemeTruncStart,0.24208860759493672,0.23628691983122363,0.254746835443038,0.24314345991561181,0.2478902953586498,0.24525316455696203,0.2558016877637131,0.25843881856540085,0.25843881856540085,0.26476793248945146,0.24578059071729957,0.24208860759493672,0.2478902953586498,0.21888185654008438,0.24314345991561181,0.2489451476793249,0.24525316455696203,0.24630801687763712,0.23364978902953587,0.2220464135021097,0.23575949367088608,0.25843881856540085,0.25949367088607594,0.24841772151898733,0.21677215189873417,0.22837552742616032,0.2378691983122363,0.22732067510548523,0.24947257383966245,0.23945147679324894
PigAirwayPressureTruncEnd,0.27884615384615385,0.3076923076923077,0.2932692307692308,0.27403846153846156,0.3317307692307692,0.32211538461538464,0.2932692307692308,0.3798076923076923,0.30288461538461536,0.3317307692307692,0.34615384615384615,0.28846153846153844,0.34615384615384615,0.27403846153846156,0.2980769230769231,0.3269230769230769,0.3125,0.3557692307692308,0.3317307692307692,0.33653846153846156,0.3317307692307692,0.3317307692307692,0.36538461538461536,0.3269230769230769,0.36538461538461536,0.33653846153846156,0.30288461538461536,0.3701923076923077,0.3605769230769231,0.3173076923076923
PigArtPressureTruncEnd,0.41346153846153844,0.39903846153846156,0.40865384615384615,0.3701923076923077,0.40384615384615385,0.3942307692307692,0.3942307692307692,0.47596153846153844,0.38461538461538464,0.375,0.3605769230769231,0.40865384615384615,0.3894230769230769,0.3317307692307692,0.375,0.35096153846153844,0.3894230769230769,0.40384615384615385,0.38461538461538464,0.36538461538461536,0.375,0.2980769230769231,0.3701923076923077,0.34134615384615385,0.3605769230769231,0.34134615384615385,0.35096153846153844,0.34134615384615385,0.39903846153846156,0.3894230769230769
PigCVPTruncEnd,0.4326923076923077,0.4182692307692308,0.40384615384615385,0.40384615384615385,0.4182692307692308,0.3894230769230769,0.41346153846153844,0.5144230769230769,0.4182692307692308,0.41346153846153844,0.40865384615384615,0.4519230769230769,0.4519230769230769,0.3605769230769231,0.39903846153846156,0.375,0.3894230769230769,0.4423076923076923,0.4230769230769231,0.40865384615384615,0.40384615384615385,0.3798076923076923,0.4182692307692308,0.3701923076923077,0.41346153846153844,0.375,0.38461538461538464,0.3557692307692308,0.4326923076923077,0.44711538461538464
PlaneTruncEnd,0.9714285714285714,0.9809523809523809,0.9809523809523809,0.9238095238095239,0.9333333333333333,0.9904761904761905,0.9619047619047619,0.9142857142857143,0.9333333333333333,0.9047619047619048,0.9142857142857143,0.9523809523809523,0.9809523809523809,0.9523809523809523,0.9619047619047619,0.9428571428571428,0.9523809523809523,0.9714285714285714,0.9333333333333333,0.9333333333333333,0.9619047619047619,0.9238095238095239,0.9238095238095239,0.9523809523809523,0.9238095238095239,0.9428571428571428,0.9333333333333333,0.9238095238095239,0.9619047619047619,0.9619047619047619
PowerConsTruncStart,0.8055555555555556,0.8611111111111112,0.8388888888888889,0.8333333333333334,0.8333333333333334,0.85,0.8055555555555556,0.85,0.7777777777777778,0.8111111111111111,0.7722222222222223,0.8,0.8166666666666667,0.85,0.7944444444444444,0.8111111111111111,0.85,0.8611111111111112,0.8166666666666667,0.8222222222222222,0.8,0.8277777777777777,0.8166666666666667,0.8111111111111111,0.8055555555555556,0.8055555555555556,0.7722222222222223,0.7944444444444444,0.8333333333333334,0.8444444444444444
ProximalPhalanxOutlineAgeGroupTruncStart,0.8634146341463415,0.8682926829268293,0.848780487804878,0.848780487804878,0.8390243902439024,0.848780487804878,0.824390243902439,0.8585365853658536,0.8097560975609757,0.8341463414634146,0.8634146341463415,0.8097560975609757,0.8585365853658536,0.848780487804878,0.8634146341463415,0.8975609756097561,0.8682926829268293,0.8195121951219512,0.8536585365853658,0.8390243902439024,0.8439024390243902,0.848780487804878,0.8634146341463415,0.8780487804878049,0.8439024390243902,0.8341463414634146,0.8390243902439024,0.8682926829268293,0.8731707317073171,0.8341463414634146
ProximalPhalanxOutlineCorrectTruncStart,0.7869415807560137,0.7628865979381443,0.8075601374570447,0.7731958762886598,0.7972508591065293,0.8247422680412371,0.7766323024054983,0.7800687285223368,0.8350515463917526,0.7903780068728522,0.8041237113402062,0.7766323024054983,0.7869415807560137,0.8075601374570447,0.7835051546391752,0.7491408934707904,0.7560137457044673,0.7457044673539519,0.8006872852233677,0.8075601374570447,0.8006872852233677,0.7800687285223368,0.7525773195876289,0.738831615120275,0.7835051546391752,0.7560137457044673,0.7800687285223368,0.7697594501718213,0.8041237113402062,0.7938144329896907
ProximalPhalanxTWTruncStart,0.7804878048780488,0.7365853658536585,0.7853658536585366,0.7902439024390244,0.7951219512195122,0.7658536585365854,0.775609756097561,0.7658536585365854,0.7560975609756098,0.7853658536585366,0.7951219512195122,0.7658536585365854,0.7902439024390244,0.7902439024390244,0.7951219512195122,0.775609756097561,0.7951219512195122,0.7707317073170732,0.7853658536585366,0.7609756097560976,0.8,0.7902439024390244,0.7804878048780488,0.7902439024390244,0.7658536585365854,0.7609756097560976,0.775609756097561,0.7658536585365854,0.7804878048780488,0.7560975609756098
RefrigerationDevicesTruncEnd,0.552,0.6053333333333333,0.6346666666666667,0.632,0.616,0.5973333333333334,0.6613333333333333,0.6,0.6586666666666666,0.6213333333333333,0.632,0.6213333333333333,0.6586666666666666,0.6586666666666666,0.624,0.6453333333333333,0.6186666666666667,0.6346666666666667,0.6586666666666666,0.608,0.632,0.656,0.616,0.648,0.6213333333333333,0.6186666666666667,0.6133333333333333,0.624,0.6133333333333333,0.6266666666666667
RockTruncStart,0.72,0.64,0.62,0.82,0.74,0.7,0.66,0.72,0.78,0.76,0.76,0.78,0.7,0.76,0.7,0.7,0.74,0.76,0.6,0.76,0.7,0.74,0.76,0.84,0.76,0.72,0.78,0.72,0.66,0.6
ScreenTypeTruncStart,0.45066666666666666,0.536,0.528,0.48533333333333334,0.5386666666666666,0.5413333333333333,0.5386666666666666,0.536,0.5093333333333333,0.5146666666666667,0.544,0.5013333333333333,0.5066666666666667,0.5333333333333333,0.512,0.5226666666666666,0.5626666666666666,0.5013333333333333,0.5146666666666667,0.5146666666666667,0.536,0.4746666666666667,0.49066666666666664,0.504,0.52,0.52,0.5146666666666667,0.5466666666666666,0.49066666666666664,0.5333333333333333
SemgHandGenderCh2TruncEnd,0.845,0.8466666666666667,0.845,0.845,0.8533333333333334,0.845,0.8416666666666667,0.845,0.8466666666666667,0.83,0.8416666666666667,0.8416666666666667,0.8583333333333333,0.84,0.84,0.865,0.84,0.8433333333333334,0.8416666666666667,0.8383333333333334,0.8383333333333334,0.8233333333333334,0.835,0.8216666666666667,0.8633333333333333,0.8283333333333334,0.865,0.8633333333333333,0.845,0.8666666666666667
SemgHandMovementCh2TruncEnd,0.46444444444444444,0.4311111111111111,0.47555555555555556,0.41555555555555557,0.42444444444444446,0.46,0.4533333333333333,0.45555555555555555,0.4577777777777778,0.4111111111111111,0.48444444444444446,0.49333333333333335,0.48444444444444446,0.4222222222222222,0.4577777777777778,0.45555555555555555,0.4088888888888889,0.43333333333333335,0.4622222222222222,0.47333333333333333,0.4444444444444444,0.44222222222222224,0.49777777777777776,0.4488888888888889,0.4888888888888889,0.47555555555555556,0.48444444444444446,0.46,0.43777777777777777,0.5066666666666667
SemgHandSubjectCh2TruncEnd,0.7311111111111112,0.7288888888888889,0.7244444444444444,0.7622222222222222,0.7911111111111111,0.7488888888888889,0.7466666666666667,0.7244444444444444,0.7444444444444445,0.74,0.7711111111111111,0.7555555555555555,0.7555555555555555,0.7355555555555555,0.7422222222222222,0.74,0.7666666666666667,0.74,0.7488888888888889,0.7311111111111112,0.74,0.72,0.7333333333333333,0.7222222222222222,0.7422222222222222,0.7311111111111112,0.7377777777777778,0.7555555555555555,0.7533333333333333,0.7244444444444444
ShapeletSimTruncEnd,0.7388888888888889,0.8444444444444444,0.85,0.8611111111111112,0.8166666666666667,0.7277777777777777,0.7611111111111111,0.8277777777777777,0.6777777777777778,0.6777777777777778,0.8444444444444444,0.8388888888888889,0.7722222222222223,0.75,0.7166666666666667,0.7944444444444444,0.7444444444444445,0.8555555555555555,0.8333333333333334,0.8611111111111112,0.8444444444444444,0.8388888888888889,0.7611111111111111,0.8333333333333334,0.65,0.7666666666666667,0.8722222222222222,0.85,0.7722222222222223,0.6666666666666666
ShapesAllTruncEnd,0.6616666666666666,0.66,0.6566666666666666,0.6783333333333333,0.6833333333333333,0.665,0.6633333333333333,0.6666666666666666,0.65,0.665,0.6516666666666666,0.665,0.675,0.6366666666666667,0.685,0.6733333333333333,0.6716666666666666,0.6633333333333333,0.6516666666666666,0.6833333333333333,0.665,0.6516666666666666,0.65,0.6766666666666666,0.705,0.675,0.66,0.6766666666666666,0.655,0.67
SmallKitchenAppliancesTruncStart,0.7466666666666667,0.72,0.7466666666666667,0.7333333333333333,0.7626666666666667,0.76,0.7493333333333333,0.7413333333333333,0.7146666666666667,0.7706666666666667,0.728,0.7546666666666667,0.7546666666666667,0.7173333333333334,0.72,0.7013333333333334,0.752,0.736,0.7333333333333333,0.744,0.7306666666666667,0.7386666666666667,0.7386666666666667,0.7573333333333333,0.6906666666666667,0.7466666666666667,0.7253333333333334,0.7253333333333334,0.712,0.7253333333333334
SmoothSubspaceTruncStart,0.74,0.68,0.7266666666666667,0.76,0.7666666666666667,0.6933333333333334,0.76,0.7733333333333333,0.7533333333333333,0.7066666666666667,0.74,0.7333333333333333,0.7133333333333334,0.7066666666666667,0.6933333333333334,0.72,0.7333333333333333,0.76,0.7333333333333333,0.72,0.72,0.7066666666666667,0.7466666666666667,0.7333333333333333,0.7,0.7266666666666667,0.7533333333333333,0.72,0.7333333333333333,0.72
SonyAIBORobotSurface1TruncEnd,0.5424292845257903,0.5873544093178037,0.7753743760399334,0.5856905158069884,0.7670549084858569,0.6672212978369384,0.7204658901830283,0.43427620632279534,0.7437603993344426,0.6605657237936772,0.7470881863560732,0.7903494176372712,0.6256239600665557,0.6921797004991681,0.7653910149750416,0.5307820299500832,0.697171381031614,0.7038269550748752,0.6372712146422629,0.7437603993344426,0.7088186356073212,0.5374376039933444,0.7121464226289518,0.7653910149750416,0.78369384359401,0.6788685524126455,0.8202995008319468,0.7470881863560732,0.6589018302828619,0.6871880199667221
SonyAIBORobotSurface2TruncEnd,0.8163693599160545,0.8163693599160545,0.8467995802728226,0.8037775445960126,0.8363064008394544,0.7806925498426023,0.7408184679958028,0.8132214060860441,0.7943336831059811,0.8090241343126967,0.7691500524658972,0.7806925498426023,0.8478488982161595,0.7565582371458552,0.7953830010493179,0.8205666316894019,0.8069254984260231,0.8216159496327388,0.8499475341028332,0.8394543546694648,0.8174186778593914,0.7964323189926548,0.8205666316894019,0.7838405036726128,0.7660020986358866,0.8142707240293809,0.7198321091290661,0.8457502623294858,0.8205666316894019,0.85099685204617
StarLightCurvesTruncStart,0.9599320058280719,0.9573822243807674,0.9612676056338029,0.9594463331714425,0.9587178241864983,0.9633317144244778,0.9652744050509956,0.958596406022341,0.9617532782904322,0.9587178241864983,0.9615104419621175,0.958960660514813,0.9609033511413307,0.9627246236036912,0.9640602234094221,0.9604176784847013,0.9613890237979602,0.9626032054395337,0.9604176784847013,0.9575036425449247,0.958960660514813,0.9616318601262749,0.9600534239922293,0.9601748421563866,0.9606605148130161,0.9583535696940262,0.9595677513355998,0.9618746964545896,0.9593249150072851,0.9627246236036912
StrawberryTruncEnd,0.8918918918918919,0.9,0.9351351351351351,0.9162162162162162,0.918918918918919,0.9216216216216216,0.8891891891891892,0.9108108108108108,0.9540540540540541,0.9216216216216216,0.9243243243243243,0.9135135135135135,0.918918918918919,0.9297297297297298,0.9459459459459459,0.9054054054054054,0.9216216216216216,0.8972972972972973,0.9,0.9351351351351351,0.9135135135135135,0.918918918918919,0.9216216216216216,0.9216216216216216,0.927027027027027,0.9162162162162162,0.9054054054054054,0.9027027027027027,0.9054054054054054,0.9054054054054054
SwedishLeafTruncEnd,0.8224,0.808,0.8,0.7952,0.7936,0.7872,0.808,0.808,0.8304,0.8288,0.7968,0.8656,0.832,0.8192,0.7952,0.8128,0.784,0.7872,0.8176,0.8064,0.8016,0.832,0.8032,0.816,0.8128,0.8048,0.8224,0.8208,0.8128,0.816
SymbolsTruncEnd,0.7839195979899497,0.8542713567839196,0.8683417085427135,0.8492462311557789,0.8140703517587939,0.8160804020100503,0.84321608040201,0.8834170854271357,0.8703517587939699,0.7839195979899497,0.7537688442211056,0.7728643216080402,0.8020100502512563,0.8462311557788945,0.871356783919598,0.828140703517588,0.8412060301507538,0.8351758793969849,0.8462311557788945,0.8150753768844221,0.8271356783919598,0.8663316582914573,0.7547738693467336,0.8371859296482412,0.8854271356783919,0.8442211055276382,0.714572864321608,0.8623115577889447,0.7577889447236181,0.7959798994974875
SyntheticControlTruncStart,0.9166666666666666,0.9233333333333333,0.93,0.9233333333333333,0.9366666666666666,0.95,0.9433333333333334,0.9433333333333334,0.9366666666666666,0.9266666666666666,0.92,0.9366666666666666,0.9433333333333334,0.9533333333333334,0.9333333333333333,0.9166666666666666,0.93,0.9266666666666666,0.9366666666666666,0.95,0.95,0.93,0.9333333333333333,0.9266666666666666,0.9333333333333333,0.9233333333333333,0.9233333333333333,0.92,0.93,0.9266666666666666
ToeSegmentation1TruncStart,0.8728070175438597,0.8333333333333334,0.8245614035087719,0.881578947368421,0.8289473684210527,0.8333333333333334,0.8508771929824561,0.881578947368421,0.8947368421052632,0.8640350877192983,0.8991228070175439,0.8333333333333334,0.8552631578947368,0.8640350877192983,0.8157894736842105,0.8728070175438597,0.793859649122807,0.868421052631579,0.8114035087719298,0.8640350877192983,0.8947368421052632,0.8596491228070176,0.8421052631578947,0.8333333333333334,0.8552631578947368,0.8728070175438597,0.8903508771929824,0.8377192982456141,0.8859649122807017,0.7850877192982456
ToeSegmentation2TruncStart,0.8384615384615385,0.8846153846153846,0.8923076923076924,0.8384615384615385,0.8615384615384616,0.9076923076923077,0.8846153846153846,0.8307692307692308,0.8384615384615385,0.8769230769230769,0.8615384615384616,0.8846153846153846,0.8307692307692308,0.8923076923076924,0.8692307692307693,0.8923076923076924,0.8769230769230769,0.8692307692307693,0.8461538461538461,0.9076923076923077,0.8461538461538461,0.9,0.9307692307692308,0.8692307692307693,0.9076923076923077,0.8923076923076924,0.9153846153846154,0.8384615384615385,0.9076923076923077,0.9153846153846154
TraceTruncStart,0.85,0.84,0.81,0.81,0.83,0.83,0.87,0.79,0.81,0.77,0.86,0.84,0.82,0.86,0.85,0.83,0.85,0.8,0.87,0.78,0.86,0.86,0.82,0.81,0.81,0.79,0.84,0.78,0.8,0.81
