Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HandOutlinesTruncEnd,0.927027027027027,0.9324324324324325,0.8945945945945946,0.927027027027027,0.9243243243243243,0.9135135135135135,0.9081081081081082,0.9081081081081082,0.9027027027027027,0.8972972972972973,0.9243243243243243,0.9135135135135135,0.9081081081081082,0.9324324324324325,0.9162162162162162,0.9135135135135135,0.8864864864864865,0.9243243243243243,0.9378378378378378,0.9459459459459459,0.9135135135135135,0.9216216216216216,0.9054054054054054,0.9243243243243243,0.9297297297297298,0.9216216216216216,0.9297297297297298,0.9081081081081082,0.9351351351351351,0.9243243243243243
HapticsTruncStart,0.5097402597402597,0.4707792207792208,0.4805194805194805,0.4675324675324675,0.45454545454545453,0.5194805194805194,0.5,0.5,0.474025974025974,0.44155844155844154,0.461038961038961,0.44155844155844154,0.42857142857142855,0.487012987012987,0.4675324675324675,0.4155844155844156,0.4772727272727273,0.44805194805194803,0.525974025974026,0.44155844155844154,0.41883116883116883,0.44805194805194803,0.4448051948051948,0.4383116883116883,0.4383116883116883,0.4675324675324675,0.4383116883116883,0.4837662337662338,0.5324675324675324,0.4090909090909091
HerringTruncEnd,0.640625,0.546875,0.609375,0.53125,0.515625,0.640625,0.515625,0.6875,0.59375,0.671875,0.546875,0.546875,0.625,0.59375,0.65625,0.59375,0.578125,0.65625,0.609375,0.609375,0.625,0.640625,0.640625,0.65625,0.671875,0.671875,0.59375,0.625,0.515625,0.578125
HouseTwentyTruncEnd,0.9831932773109243,0.9747899159663865,0.9915966386554622,0.9915966386554622,0.9747899159663865,0.9663865546218487,0.9831932773109243,0.9915966386554622,0.9747899159663865,0.9747899159663865,0.9663865546218487,0.9915966386554622,0.9915966386554622,0.9747899159663865,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9915966386554622,0.9915966386554622,0.9747899159663865,0.9915966386554622,0.9747899159663865,0.9831932773109243,0.9663865546218487,0.9831932773109243,0.9831932773109243,0.9831932773109243,0.9747899159663865,0.9915966386554622,0.9747899159663865
InlineSkateTruncEnd,0.36727272727272725,0.35818181818181816,0.4581818181818182,0.4036363636363636,0.3181818181818182,0.3781818181818182,0.36363636363636365,0.42727272727272725,0.3236363636363636,0.3836363636363636,0.3890909090909091,0.31636363636363635,0.38545454545454544,0.4254545454545455,0.3290909090909091,0.38,0.38,0.3654545454545455,0.4090909090909091,0.4127272727272727,0.37272727272727274,0.38545454545454544,0.31272727272727274,0.4163636363636364,0.34363636363636363,0.4254545454545455,0.4018181818181818,0.34363636363636363,0.3527272727272727,0.4163636363636364
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,0.9357429718875502,1.0,0.9558232931726908,0.9839357429718876,1.0,1.0,1.0,1.0,0.9919678714859438,1.0,0.927710843373494,0.9678714859437751,0.9879518072289156,1.0,1.0,0.9959839357429718,1.0,0.9196787148594378,0.9759036144578314,0.9959839357429718,1.0,1.0,1.0,0.9879518072289156,0.9959839357429718,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.5717171717171717,0.5959595959595959,0.6095959595959596,0.591919191919192,0.5797979797979798,0.5757575757575758,0.6015151515151516,0.598989898989899,0.5969696969696969,0.5777777777777777,0.5838383838383838,0.5974747474747475,0.6085858585858586,0.5904040404040404,0.5914141414141414,0.5696969696969697,0.6055555555555555,0.5797979797979798,0.5954545454545455,0.6116161616161616,0.5838383838383838,0.5823232323232324,0.5777777777777777,0.5823232323232324,0.5742424242424242,0.5858585858585859,0.6080808080808081,0.5949494949494949,0.5828282828282828,0.5888888888888889
ItalyPowerDemandTruncStart,0.9426627793974732,0.9251700680272109,0.9319727891156463,0.9416909620991254,0.924198250728863,0.9339164237123421,0.9407191448007775,0.9329446064139941,0.9426627793974732,0.9193391642371235,0.9261418853255587,0.9455782312925171,0.9504373177842566,0.9368318756073858,0.9387755102040817,0.9484936831875608,0.9319727891156463,0.9387755102040817,0.9339164237123421,0.9261418853255587,0.9368318756073858,0.9397473275024295,0.9416909620991254,0.9533527696793003,0.9261418853255587,0.9465500485908649,0.9329446064139941,0.9523809523809523,0.9251700680272109,0.9494655004859086
LargeKitchenAppliancesTruncStart,0.824,0.8133333333333334,0.8453333333333334,0.824,0.8266666666666667,0.864,0.816,0.8133333333333334,0.8453333333333334,0.8426666666666667,0.832,0.7786666666666666,0.8026666666666666,0.8426666666666667,0.84,0.848,0.8133333333333334,0.8533333333333334,0.84,0.7946666666666666,0.8133333333333334,0.8293333333333334,0.856,0.8373333333333334,0.8346666666666667,0.7946666666666666,0.808,0.8346666666666667,0.824,0.84
