Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
HandOutlinesTruncEnd,0.845945945945946,0.8378378378378378,0.8216216216216217,0.8567567567567568,0.8324324324324325,0.8243243243243243,0.8297297297297297,0.827027027027027,0.8297297297297297,0.8405405405405405,0.8540540540540541,0.8567567567567568,0.8513513513513513,0.8540540540540541,0.8486486486486486,0.8702702702702703,0.845945945945946,0.8675675675675676,0.8513513513513513,0.8756756756756757,0.8378378378378378,0.8540540540540541,0.8702702702702703,0.845945945945946,0.8756756756756757,0.8432432432432433,0.8864864864864865,0.8297297297297297,0.8297297297297297,0.8648648648648649
HapticsTruncStart,0.37012987012987014,0.3961038961038961,0.36688311688311687,0.3344155844155844,0.34415584415584416,0.35064935064935066,0.36038961038961037,0.34415584415584416,0.35064935064935066,0.3246753246753247,0.2987012987012987,0.32792207792207795,0.32142857142857145,0.2824675324675325,0.3181818181818182,0.29545454545454547,0.36363636363636365,0.33766233766233766,0.39285714285714285,0.3051948051948052,0.34415584415584416,0.2922077922077922,0.38311688311688313,0.3181818181818182,0.3181818181818182,0.35714285714285715,0.31493506493506496,0.32792207792207795,0.32792207792207795,0.33116883116883117
HerringTruncEnd,0.546875,0.5,0.546875,0.453125,0.5625,0.578125,0.53125,0.5,0.5,0.53125,0.578125,0.5,0.4375,0.484375,0.515625,0.515625,0.515625,0.578125,0.484375,0.59375,0.515625,0.53125,0.4375,0.546875,0.515625,0.53125,0.59375,0.609375,0.46875,0.53125
HouseTwentyTruncEnd,0.7394957983193278,0.6890756302521008,0.6974789915966386,0.6974789915966386,0.6470588235294118,0.7310924369747899,0.7647058823529411,0.6722689075630253,0.7058823529411765,0.680672268907563,0.6974789915966386,0.5966386554621849,0.7058823529411765,0.6722689075630253,0.6554621848739496,0.6554621848739496,0.8151260504201681,0.7899159663865546,0.680672268907563,0.6890756302521008,0.6974789915966386,0.6974789915966386,0.6638655462184874,0.7226890756302521,0.7226890756302521,0.6470588235294118,0.7394957983193278,0.6050420168067226,0.5378151260504201,0.7142857142857143
InlineSkateTruncEnd,0.18545454545454546,0.2290909090909091,0.21272727272727274,0.19272727272727272,0.20545454545454545,0.22727272727272727,0.22727272727272727,0.21454545454545454,0.2,0.21818181818181817,0.2018181818181818,0.22,0.22363636363636363,0.19636363636363635,0.22,0.25272727272727274,0.24545454545454545,0.2109090909090909,0.2309090909090909,0.22363636363636363,0.19636363636363635,0.2109090909090909,0.15818181818181817,0.20909090909090908,0.19272727272727272,0.23454545454545456,0.20363636363636364,0.22181818181818183,0.19454545454545455,0.2381818181818182
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.36363636363636365,0.3994949494949495,0.3606060606060606,0.3565656565656566,0.3803030303030303,0.38535353535353534,0.3707070707070707,0.3707070707070707,0.36515151515151517,0.3616161616161616,0.348989898989899,0.36262626262626263,0.3803030303030303,0.3621212121212121,0.35858585858585856,0.33535353535353535,0.351010101010101,0.36818181818181817,0.37424242424242427,0.36464646464646466,0.35555555555555557,0.3656565656565657,0.36818181818181817,0.35858585858585856,0.3575757575757576,0.3702020202020202,0.37626262626262624,0.3575757575757576,0.3707070707070707,0.3429292929292929
ItalyPowerDemandTruncStart,0.8726919339164237,0.8736637512147716,0.8726919339164237,0.880466472303207,0.8610301263362488,0.9105928085519922,0.8872691933916423,0.8979591836734694,0.8775510204081632,0.901846452866861,0.8717201166180758,0.880466472303207,0.9008746355685131,0.8746355685131195,0.8668610301263362,0.8717201166180758,0.8493683187560739,0.8649173955296404,0.8892128279883382,0.8707482993197279,0.8610301263362488,0.892128279883382,0.8571428571428571,0.8960155490767736,0.8979591836734694,0.9115646258503401,0.8872691933916423,0.902818270165209,0.8736637512147716,0.8707482993197279
LargeKitchenAppliancesTruncStart,0.5226666666666666,0.5413333333333333,0.5706666666666667,0.5573333333333333,0.552,0.5146666666666667,0.5546666666666666,0.552,0.56,0.5733333333333334,0.5786666666666667,0.5946666666666667,0.5653333333333334,0.5626666666666666,0.552,0.6,0.5413333333333333,0.5626666666666666,0.528,0.5413333333333333,0.5706666666666667,0.5253333333333333,0.536,0.5493333333333333,0.5466666666666666,0.56,0.544,0.536,0.5333333333333333,0.5653333333333334
