Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
GunPointMaleVersusFemaleTruncEnd,0.9970682730923696,0.9939759036144578,0.9982329317269076,0.9994779116465864,0.9964658634538153,0.9967469879518073,0.9987148594377511,0.9961044176706828,0.990722891566265,0.9971887550200804,0.9971887550200803,0.9968674698795181,0.9981526104417672,0.9914457831325302,0.9956224899598394,0.9943373493975904,0.994016064257028,0.9959036144578314,0.9982730923694779,0.9975100401606424,0.9967469879518073,0.9991566265060241,0.9972289156626506,0.9973493975903615,0.993574297188755,0.9981124497991969,0.9957831325301204,0.996144578313253,0.9966666666666667,0.9973493975903615
GunPointOldVersusYoungTruncEnd,0.9988686868686869,0.9972121212121212,1.0,0.9999595959595959,0.9995151515151516,1.0,0.9996767676767677,0.997090909090909,0.9998787878787879,0.9989090909090909,0.9992727272727273,0.9996363636363637,0.998020202020202,0.9981818181818182,1.0,0.9978181818181818,0.999030303030303,0.9999595959595959,1.0,0.9997171717171717,0.9999595959595959,0.999919191919192,1.0,0.9991515151515151,0.9987070707070708,0.9996363636363637,0.9999595959595959,0.9991111111111111,0.9994747474747475,0.9991111111111111
GunPointTruncEnd,0.9903982930298719,0.9816856330014224,0.9914651493598862,0.9678165007112376,0.99875533428165,0.9852418207681365,0.9864864864864865,0.9953769559032717,0.9870199146514935,0.9989331436699858,0.9850640113798008,0.9959103840682788,0.9811522048364153,0.9953769559032717,0.9978662873399715,0.9983997155049786,0.988620199146515,0.9854196301564723,0.9966216216216216,0.993954480796586,0.9932432432432433,0.9973328591749645,0.9960881934566145,0.9975106685633002,0.9994665718349929,0.9889758179231863,0.9976884779516358,0.9973328591749645,0.9925320056899004,0.9903982930298719
HamTruncStart,0.7839506172839507,0.8954248366013071,0.8612926652142339,0.8652868554829338,0.826071169208424,0.8482207697893972,0.8838053740014524,0.9034132171387073,0.8380537400145243,0.896877269426289,0.8413217138707334,0.8968772694262891,0.8169934640522876,0.8460421205519245,0.8413217138707334,0.9262890341321713,0.8554829339143064,0.8340595497458242,0.8206245461147422,0.8703703703703703,0.7440087145969498,0.8311546840958607,0.8369644153957879,0.7908496732026143,0.8776325344952797,0.8609295570079885,0.9415395787944808,0.8634713144517066,0.8830791575889615,0.9201161946259986
HandOutlinesTruncEnd,0.9630087877922655,0.9628184385013167,0.9554899907997844,0.957774182291171,0.9684020177024841,0.9454332032613177,0.9533961485993465,0.9566003616636527,0.940611021223946,0.9425779638970845,0.9633894863741632,0.9515243805716824,0.9525713016719013,0.9619301418102217,0.9683068430570095,0.9476222201072301,0.9492084641984708,0.9540940959994925,0.9529520002537991,0.9658640271564989,0.9439104089337267,0.9684337425843088,0.9480980933346024,0.9610735700009517,0.9616763427556233,0.9710034580121188,0.9586942038640907,0.9467021985343106,0.9640874337743092,0.9569493353637257
HapticsTruncStart,0.7631428161754399,0.7340819546521012,0.7392895306467123,0.7285174793846666,0.7336630910279888,0.7485315389253012,0.7546446814017499,0.7467980327140613,0.7351351107132452,0.7531522019530136,0.7594358175065739,0.7283684409872371,0.7086614867114778,0.7336858210847628,0.7307624212964636,0.7275645036833377,0.749048566658762,0.731712114298999,0.7754333542737194,0.7369537954747563,0.7263389589893555,0.7086935205587607,0.7151232203854518,0.7081325115366802,0.7335760502026029,0.7299880060053416,0.6880838694280199,0.723881715608518,0.7508415334688608,0.7226019142986294
HerringTruncEnd,0.5313765182186234,0.39574898785425106,0.6487854251012145,0.49898785425101216,0.5576923076923077,0.7327935222672064,0.6680161943319838,0.6022267206477733,0.5151821862348178,0.6406882591093118,0.6275303643724697,0.6194331983805668,0.5364372469635628,0.6396761133603238,0.6022267206477733,0.6244939271255061,0.6123481781376519,0.6447368421052632,0.576923076923077,0.6659919028340081,0.7702429149797572,0.5465587044534413,0.5880566801619433,0.6315789473684211,0.5495951417004048,0.6406882591093117,0.708502024291498,0.7165991902834008,0.5111336032388665,0.5728744939271255
HouseTwentyTruncEnd,0.9924637681159421,0.9971014492753624,0.9866666666666667,0.9939130434782609,0.9950724637681159,0.9875362318840579,0.9959420289855073,0.9956521739130435,0.9895652173913044,0.9968115942028986,0.9823188405797102,0.9927536231884058,0.9921739130434784,0.9971014492753624,0.9921739130434781,0.9997101449275363,0.9927536231884058,0.9942028985507245,0.9956521739130435,0.9915942028985507,1.0,0.9852173913043478,0.9979710144927536,0.9869565217391305,0.986086956521739,0.9985507246376812,0.9872463768115942,0.9895652173913044,0.9971014492753623,0.9930434782608696
InlineSkateTruncEnd,0.703077028566829,0.7171376002403924,0.7404483492505822,0.7118956281279742,0.6430359257111544,0.745778214872093,0.7362411553174388,0.7343894642160318,0.636632112700551,0.7381527902716264,0.7034819121912963,0.726238615513746,0.7485311777148017,0.7268129997292962,0.641586614792705,0.6665372472559079,0.7339506968065236,0.7307409998099449,0.7366649896639798,0.7141776879069353,0.7423556240810678,0.6910330528936943,0.6825895851452779,0.7449914548273504,0.7164111134193957,0.739242595331395,0.6909822869131526,0.6648871807628955,0.6696471663947243,0.7176976775418061
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
