Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
InsectEPGSmallTrainTruncEnd,0.9678714859437751,0.9558232931726908,0.9718875502008032,0.963855421686747,0.9839357429718876,0.9678714859437751,0.9718875502008032,0.9518072289156626,0.9919678714859438,0.9718875502008032,0.9799196787148594,0.8514056224899599,0.9156626506024096,0.8554216867469879,0.8514056224899599,1.0,0.8795180722891566,0.9919678714859438,0.927710843373494,0.9477911646586346,0.9959839357429718,1.0,0.9919678714859438,0.9558232931726908,0.9678714859437751,0.8674698795180723,0.9598393574297188,0.9959839357429718,0.9879518072289156,0.9718875502008032
InsectWingbeatSoundTruncEnd,0.6065656565656565,0.6136363636363636,0.6242424242424243,0.6176767676767677,0.6126262626262626,0.6161616161616161,0.6176767676767677,0.6282828282828283,0.6217171717171717,0.591919191919192,0.6151515151515151,0.6156565656565657,0.6202020202020202,0.6075757575757575,0.6045454545454545,0.5954545454545455,0.6121212121212121,0.6106060606060606,0.6101010101010101,0.6257575757575757,0.6171717171717171,0.5909090909090909,0.5954545454545455,0.5984848484848485,0.5964646464646465,0.6156565656565657,0.6252525252525253,0.6065656565656565,0.6181818181818182,0.6136363636363636
ItalyPowerDemandTruncStart,0.9203109815354713,0.9203109815354713,0.9125364431486881,0.9096209912536443,0.8736637512147716,0.9212827988338192,0.8999028182701652,0.9008746355685131,0.9183673469387755,0.9076773566569485,0.9008746355685131,0.8853255587949466,0.924198250728863,0.9047619047619048,0.9076773566569485,0.9173955296404276,0.8989310009718173,0.8989310009718173,0.9086491739552964,0.902818270165209,0.9008746355685131,0.8882410106899903,0.8872691933916423,0.9261418853255587,0.9397473275024295,0.9358600583090378,0.9203109815354713,0.924198250728863,0.9115646258503401,0.8989310009718173
LargeKitchenAppliancesTruncStart,0.808,0.8533333333333334,0.8773333333333333,0.8666666666666667,0.864,0.8693333333333333,0.864,0.8906666666666667,0.8586666666666667,0.9066666666666666,0.8666666666666667,0.864,0.8693333333333333,0.8613333333333333,0.8693333333333333,0.88,0.864,0.8746666666666667,0.8666666666666667,0.8773333333333333,0.8586666666666667,0.8586666666666667,0.856,0.8693333333333333,0.8826666666666667,0.856,0.8426666666666667,0.8586666666666667,0.872,0.8533333333333334
Lightning2TruncStart,0.6557377049180327,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.6885245901639344,0.7213114754098361,0.6885245901639344,0.7049180327868853,0.7213114754098361,0.7540983606557377,0.7377049180327869,0.7049180327868853,0.7049180327868853,0.6885245901639344,0.6065573770491803,0.7213114754098361,0.7540983606557377,0.6885245901639344,0.7213114754098361,0.7377049180327869,0.6065573770491803,0.7540983606557377,0.6065573770491803,0.6721311475409836,0.7213114754098361,0.6885245901639344,0.6885245901639344,0.5901639344262295,0.5901639344262295,0.6721311475409836
Lightning7TruncStart,0.6986301369863014,0.7123287671232876,0.7397260273972602,0.7123287671232876,0.6575342465753424,0.684931506849315,0.726027397260274,0.7534246575342466,0.6027397260273972,0.684931506849315,0.6438356164383562,0.7534246575342466,0.684931506849315,0.726027397260274,0.6712328767123288,0.6438356164383562,0.6164383561643836,0.6438356164383562,0.7808219178082192,0.7534246575342466,0.6027397260273972,0.7397260273972602,0.726027397260274,0.7123287671232876,0.7123287671232876,0.6712328767123288,0.684931506849315,0.684931506849315,0.6575342465753424,0.7671232876712328
MallatTruncStart,0.7083155650319829,0.67590618336887,0.7368869936034115,0.7364605543710021,0.6891257995735608,0.7010660980810235,0.7125799573560767,0.7377398720682303,0.7488272921108742,0.7356076759061834,0.7424307036247335,0.762046908315565,0.726226012793177,0.7104477611940299,0.6801705756929638,0.6686567164179105,0.6976545842217484,0.7223880597014926,0.697228144989339,0.6904051172707889,0.7019189765458422,0.7432835820895523,0.6631130063965884,0.6742004264392324,0.7279317697228145,0.7121535181236673,0.7138592750533049,0.7155650319829424,0.6801705756929638,0.6989339019189765
MeatTruncStart,0.8166666666666667,0.8333333333333334,0.9,0.9166666666666666,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9,0.85,0.9333333333333333,0.8666666666666667,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.85,0.8333333333333334,0.8333333333333334,0.75,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.85,0.9166666666666666,0.8333333333333334,0.9,0.8166666666666667,0.8833333333333333,0.8333333333333334,0.8833333333333333,0.9
MedicalImagesTruncEnd,0.7315789473684211,0.7342105263157894,0.7,0.7223684210526315,0.7144736842105263,0.7605263157894737,0.7197368421052631,0.7447368421052631,0.7210526315789474,0.7078947368421052,0.7236842105263158,0.7513157894736842,0.7223684210526315,0.7315789473684211,0.718421052631579,0.7289473684210527,0.7289473684210527,0.7394736842105263,0.7539473684210526,0.7421052631578947,0.7578947368421053,0.7342105263157894,0.7368421052631579,0.7144736842105263,0.7263157894736842,0.7342105263157894,0.743421052631579,0.7328947368421053,0.7473684210526316,0.7289473684210527
MiddlePhalanxOutlineAgeGroupTruncStart,0.5584415584415584,0.6298701298701299,0.6493506493506493,0.6298701298701299,0.6428571428571429,0.6623376623376623,0.6883116883116883,0.6753246753246753,0.6103896103896104,0.6818181818181818,0.6883116883116883,0.6493506493506493,0.6818181818181818,0.7207792207792207,0.6493506493506493,0.6558441558441559,0.6493506493506493,0.6623376623376623,0.5714285714285714,0.6428571428571429,0.6168831168831169,0.6363636363636364,0.6948051948051948,0.6818181818181818,0.6818181818181818,0.6753246753246753,0.6493506493506493,0.6428571428571429,0.6818181818181818,0.6493506493506493
MiddlePhalanxOutlineCorrectTruncStart,0.7800687285223368,0.7525773195876289,0.7663230240549829,0.8006872852233677,0.7594501718213058,0.7353951890034365,0.7766323024054983,0.7285223367697594,0.7835051546391752,0.7628865979381443,0.7731958762886598,0.7903780068728522,0.7525773195876289,0.7594501718213058,0.7869415807560137,0.7560137457044673,0.7972508591065293,0.7800687285223368,0.7491408934707904,0.8178694158075601,0.7491408934707904,0.7525773195876289,0.7594501718213058,0.7422680412371134,0.7731958762886598,0.7353951890034365,0.7594501718213058,0.8006872852233677,0.7800687285223368,0.7560137457044673
MiddlePhalanxTWTruncStart,0.512987012987013,0.564935064935065,0.512987012987013,0.538961038961039,0.5584415584415584,0.538961038961039,0.564935064935065,0.5,0.487012987012987,0.5,0.5064935064935064,0.525974025974026,0.5064935064935064,0.474025974025974,0.5064935064935064,0.525974025974026,0.4935064935064935,0.5,0.5,0.5064935064935064,0.538961038961039,0.4675324675324675,0.5454545454545454,0.5584415584415584,0.512987012987013,0.4935064935064935,0.551948051948052,0.5194805194805194,0.512987012987013,0.5324675324675324
MixedShapesRegularTrainTruncEnd,0.96,0.9624742268041238,0.9604123711340207,0.9612371134020619,0.9674226804123711,0.963298969072165,0.9637113402061855,0.9661855670103093,0.9616494845360825,0.9550515463917526,0.9645360824742268,0.9591752577319588,0.9571134020618557,0.9595876288659794,0.9637113402061855,0.9649484536082474,0.96,0.9616494845360825,0.9649484536082474,0.9583505154639175,0.9670103092783505,0.96,0.9587628865979382,0.9641237113402061,0.9624742268041238,0.9571134020618557,0.96,0.9665979381443299,0.9637113402061855,0.9591752577319588
MixedShapesSmallTrainTruncEnd,0.9208247422680412,0.9237113402061856,0.9257731958762887,0.9228865979381443,0.9303092783505155,0.9241237113402062,0.9195876288659793,0.9125773195876289,0.9022680412371133,0.9171134020618557,0.8989690721649485,0.9397938144329897,0.92,0.9274226804123711,0.8989690721649485,0.9191752577319587,0.9002061855670103,0.9204123711340206,0.9175257731958762,0.9323711340206186,0.9208247422680412,0.9105154639175258,0.9237113402061856,0.9150515463917526,0.9220618556701031,0.9162886597938145,0.9187628865979381,0.9274226804123711,0.917938144329897,0.9336082474226804
MoteStrainTruncEnd,0.8578274760383386,0.865814696485623,0.8554313099041534,0.8498402555910544,0.8610223642172524,0.8769968051118211,0.8218849840255591,0.8330670926517572,0.8498402555910544,0.7659744408945687,0.8498402555910544,0.8714057507987221,0.865814696485623,0.8674121405750799,0.8266773162939297,0.8849840255591054,0.8578274760383386,0.8929712460063898,0.8825878594249201,0.8682108626198083,0.8330670926517572,0.8434504792332268,0.8482428115015974,0.8354632587859425,0.8857827476038339,0.8586261980830671,0.8442492012779552,0.8426517571884984,0.8674121405750799,0.8538338658146964
NonInvasiveFetalECGThorax1TruncEnd,0.9241730279898219,0.9256997455470738,0.9139949109414758,0.9185750636132316,0.9256997455470738,0.9206106870229007,0.917557251908397,0.9201017811704835,0.9307888040712469,0.9241730279898219,0.9246819338422392,0.9221374045801527,0.9155216284987278,0.9201017811704835,0.9134860050890585,0.9201017811704835,0.9287531806615776,0.926208651399491,0.9155216284987278,0.9251908396946565,0.9251908396946565,0.9318066157760814,0.9195928753180661,0.9129770992366413,0.927735368956743,0.9124681933842239,0.9201017811704835,0.9185750636132316,0.9312977099236641,0.9195928753180661
NonInvasiveFetalECGThorax2TruncEnd,0.9353689567430026,0.9348600508905852,0.9201017811704835,0.9231552162849873,0.9323155216284987,0.9236641221374046,0.932824427480916,0.92264631043257,0.9246819338422392,0.9323155216284987,0.9338422391857506,0.9323155216284987,0.9267175572519084,0.9374045801526718,0.9267175572519084,0.9338422391857506,0.9353689567430026,0.9368956743002544,0.9363867684478372,0.9338422391857506,0.9323155216284987,0.9292620865139949,0.927735368956743,0.9267175572519084,0.9292620865139949,0.9302798982188295,0.9389312977099237,0.927735368956743,0.9368956743002544,0.9256997455470738
OSULeafTruncStart,0.9338842975206612,0.9132231404958677,0.8925619834710744,0.9132231404958677,0.9132231404958677,0.8801652892561983,0.871900826446281,0.9132231404958677,0.8760330578512396,0.8925619834710744,0.8801652892561983,0.9297520661157025,0.9090909090909091,0.9008264462809917,0.9173553719008265,0.8884297520661157,0.9008264462809917,0.8884297520661157,0.9132231404958677,0.8884297520661157,0.9132231404958677,0.8884297520661157,0.8925619834710744,0.9049586776859504,0.9008264462809917,0.9008264462809917,0.9049586776859504,0.8925619834710744,0.9173553719008265,0.9132231404958677
OliveOilTruncEnd,0.7,0.5,0.6,0.43333333333333335,0.6666666666666666,0.6,0.5666666666666667,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6333333333333333,0.6,0.5666666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6666666666666666,0.36666666666666664,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.4,0.6666666666666666,0.6333333333333333,0.5,0.7,0.7666666666666667,0.7,0.5666666666666667
PhalangesOutlinesCorrectTruncStart,0.7762237762237763,0.7937062937062938,0.7867132867132867,0.7867132867132867,0.7832167832167832,0.8065268065268065,0.7668997668997669,0.782051282051282,0.7937062937062938,0.7925407925407926,0.7494172494172494,0.7657342657342657,0.7867132867132867,0.789044289044289,0.7902097902097902,0.7692307692307693,0.7902097902097902,0.7832167832167832,0.7738927738927739,0.7680652680652681,0.7762237762237763,0.7657342657342657,0.7902097902097902,0.8018648018648019,0.7832167832167832,0.7785547785547785,0.7738927738927739,0.7867132867132867,0.7878787878787878,0.7867132867132867
PhonemeTruncStart,0.26845991561181437,0.29641350210970463,0.27267932489451474,0.27742616033755274,0.30116033755274263,0.29324894514767935,0.30537974683544306,0.30116033755274263,0.30116033755274263,0.29061181434599154,0.2921940928270042,0.29377637130801687,0.2921940928270042,0.2689873417721519,0.27689873417721517,0.2979957805907173,0.2737341772151899,0.2921940928270042,0.2790084388185654,0.29641350210970463,0.28322784810126583,0.2805907172995781,0.28375527426160335,0.30168776371308015,0.28164556962025317,0.2858649789029536,0.29535864978902954,0.26635021097046413,0.28217299578059074,0.29324894514767935
PigAirwayPressureTruncEnd,0.40384615384615385,0.3701923076923077,0.42788461538461536,0.3605769230769231,0.3894230769230769,0.41346153846153844,0.39903846153846156,0.4375,0.4326923076923077,0.40865384615384615,0.40384615384615385,0.3894230769230769,0.4567307692307692,0.3701923076923077,0.4375,0.38461538461538464,0.3894230769230769,0.42788461538461536,0.4423076923076923,0.4423076923076923,0.3894230769230769,0.4182692307692308,0.41346153846153844,0.40384615384615385,0.4182692307692308,0.40865384615384615,0.4375,0.3605769230769231,0.4807692307692308,0.40865384615384615
PigArtPressureTruncEnd,0.8894230769230769,0.8798076923076923,0.8317307692307693,0.8557692307692307,0.8557692307692307,0.8221153846153846,0.8557692307692307,0.8942307692307693,0.8509615384615384,0.8846153846153846,0.8028846153846154,0.875,0.8990384615384616,0.8509615384615384,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.8653846153846154,0.875,0.8461538461538461,0.8413461538461539,0.8798076923076923,0.8557692307692307,0.8846153846153846,0.8509615384615384,0.8173076923076923,0.8798076923076923,0.8125,0.8798076923076923,0.8798076923076923
PigCVPTruncEnd,0.7163461538461539,0.6394230769230769,0.6201923076923077,0.6153846153846154,0.6057692307692307,0.6009615384615384,0.6875,0.6778846153846154,0.6538461538461539,0.6778846153846154,0.5961538461538461,0.7019230769230769,0.6490384615384616,0.6634615384615384,0.6634615384615384,0.6057692307692307,0.6298076923076923,0.6538461538461539,0.6586538461538461,0.6298076923076923,0.6346153846153846,0.6490384615384616,0.6923076923076923,0.6490384615384616,0.5961538461538461,0.6153846153846154,0.7115384615384616,0.625,0.6971153846153846,0.7548076923076923
PlaneTruncEnd,0.9904761904761905,0.9904761904761905,0.9809523809523809,0.9809523809523809,0.9333333333333333,1.0,0.9523809523809523,1.0,0.9619047619047619,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9714285714285714,0.9523809523809523,0.9523809523809523,0.9428571428571428,0.9809523809523809,0.9904761904761905,0.9523809523809523,0.9809523809523809,0.9619047619047619,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9809523809523809,0.9809523809523809
PowerConsTruncStart,0.9555555555555556,0.9444444444444444,0.9333333333333333,0.95,0.9444444444444444,0.9388888888888889,0.9222222222222223,0.9611111111111111,0.9277777777777778,0.9555555555555556,0.9444444444444444,0.9388888888888889,0.9222222222222223,0.9666666666666667,0.9555555555555556,0.9555555555555556,0.9777777777777777,0.9444444444444444,0.9666666666666667,0.9388888888888889,0.9166666666666666,0.9388888888888889,0.9222222222222223,0.9111111111111111,0.9388888888888889,0.9277777777777778,0.9388888888888889,0.9555555555555556,0.9277777777777778,0.9444444444444444
ProximalPhalanxOutlineAgeGroupTruncStart,0.8292682926829268,0.8439024390243902,0.848780487804878,0.8195121951219512,0.8292682926829268,0.824390243902439,0.8292682926829268,0.8341463414634146,0.824390243902439,0.824390243902439,0.8341463414634146,0.8195121951219512,0.848780487804878,0.8390243902439024,0.8536585365853658,0.8780487804878049,0.8731707317073171,0.8390243902439024,0.8780487804878049,0.8195121951219512,0.8390243902439024,0.824390243902439,0.848780487804878,0.8439024390243902,0.848780487804878,0.8195121951219512,0.8195121951219512,0.8390243902439024,0.8390243902439024,0.848780487804878
ProximalPhalanxOutlineCorrectTruncStart,0.845360824742268,0.8487972508591065,0.8487972508591065,0.8384879725085911,0.852233676975945,0.8797250859106529,0.8384879725085911,0.852233676975945,0.8487972508591065,0.8591065292096219,0.8487972508591065,0.8487972508591065,0.8487972508591065,0.8350515463917526,0.852233676975945,0.8419243986254296,0.8419243986254296,0.845360824742268,0.8178694158075601,0.8797250859106529,0.8487972508591065,0.845360824742268,0.8694158075601375,0.8109965635738832,0.845360824742268,0.865979381443299,0.852233676975945,0.8487972508591065,0.8591065292096219,0.845360824742268
ProximalPhalanxTWTruncStart,0.8195121951219512,0.7902439024390244,0.8097560975609757,0.8,0.7853658536585366,0.7853658536585366,0.7902439024390244,0.7902439024390244,0.8,0.8146341463414634,0.775609756097561,0.8048780487804879,0.7902439024390244,0.824390243902439,0.848780487804878,0.8048780487804879,0.8341463414634146,0.7902439024390244,0.7609756097560976,0.8048780487804879,0.824390243902439,0.7951219512195122,0.8292682926829268,0.7707317073170732,0.8292682926829268,0.7804878048780488,0.7951219512195122,0.7707317073170732,0.7804878048780488,0.7804878048780488
RefrigerationDevicesTruncEnd,0.5226666666666666,0.704,0.7013333333333334,0.7546666666666667,0.7706666666666667,0.7173333333333334,0.7573333333333333,0.7066666666666667,0.6853333333333333,0.7093333333333334,0.7306666666666667,0.7333333333333333,0.736,0.736,0.752,0.7226666666666667,0.7093333333333334,0.7333333333333333,0.7306666666666667,0.7173333333333334,0.7466666666666667,0.736,0.7253333333333334,0.7093333333333334,0.6773333333333333,0.7306666666666667,0.728,0.7306666666666667,0.7306666666666667,0.7146666666666667
RockTruncStart,0.84,0.68,0.62,0.78,0.78,0.76,0.82,0.8,0.92,0.82,0.82,0.78,0.66,0.84,0.82,0.7,0.8,0.8,0.76,0.8,0.82,0.88,0.88,0.86,0.78,0.74,0.8,0.76,0.82,0.74
ScreenTypeTruncStart,0.4666666666666667,0.6186666666666667,0.6613333333333333,0.608,0.6533333333333333,0.5946666666666667,0.6373333333333333,0.5813333333333334,0.6373333333333333,0.5786666666666667,0.6106666666666667,0.5866666666666667,0.6186666666666667,0.6026666666666667,0.5946666666666667,0.6293333333333333,0.6373333333333333,0.6133333333333333,0.608,0.608,0.6106666666666667,0.6106666666666667,0.6053333333333333,0.6106666666666667,0.6,0.6133333333333333,0.6346666666666667,0.608,0.5893333333333334,0.616
SemgHandGenderCh2TruncEnd,0.89,0.8633333333333333,0.8616666666666667,0.8783333333333333,0.8583333333333333,0.8466666666666667,0.83,0.8533333333333334,0.8583333333333333,0.86,0.8566666666666667,0.8733333333333333,0.87,0.8533333333333334,0.865,0.8483333333333334,0.8683333333333333,0.845,0.8783333333333333,0.8616666666666667,0.845,0.855,0.8483333333333334,0.8766666666666667,0.8366666666666667,0.8616666666666667,0.8766666666666667,0.8583333333333333,0.8966666666666666,0.8633333333333333
SemgHandMovementCh2TruncEnd,0.6822222222222222,0.6533333333333333,0.6933333333333334,0.7133333333333334,0.6777777777777778,0.6688888888888889,0.7466666666666667,0.7022222222222222,0.7222222222222222,0.6622222222222223,0.6977777777777778,0.6911111111111111,0.7177777777777777,0.6844444444444444,0.6977777777777778,0.6911111111111111,0.6688888888888889,0.6866666666666666,0.7177777777777777,0.7044444444444444,0.6555555555555556,0.6577777777777778,0.6822222222222222,0.6755555555555556,0.6888888888888889,0.6866666666666666,0.7088888888888889,0.7266666666666667,0.6888888888888889,0.6977777777777778
SemgHandSubjectCh2TruncEnd,0.8288888888888889,0.8466666666666667,0.8333333333333334,0.8288888888888889,0.8466666666666667,0.8311111111111111,0.8111111111111111,0.8155555555555556,0.8111111111111111,0.8377777777777777,0.8533333333333334,0.8133333333333334,0.82,0.8422222222222222,0.8155555555555556,0.82,0.8288888888888889,0.8422222222222222,0.8355555555555556,0.8244444444444444,0.8466666666666667,0.7888888888888889,0.7866666666666666,0.7911111111111111,0.8177777777777778,0.7866666666666666,0.8377777777777777,0.8022222222222222,0.8311111111111111,0.7688888888888888
ShapeletSimTruncEnd,0.8666666666666667,0.8777777777777778,0.8777777777777778,0.8666666666666667,0.8611111111111112,0.8444444444444444,0.8722222222222222,0.8222222222222222,0.8277777777777777,0.8111111111111111,0.8888888888888888,0.8833333333333333,0.8944444444444445,0.8777777777777778,0.85,0.8833333333333333,0.8444444444444444,0.8666666666666667,0.8777777777777778,0.8833333333333333,0.8833333333333333,0.8388888888888889,0.8111111111111111,0.8888888888888888,0.8166666666666667,0.8777777777777778,0.8833333333333333,0.8833333333333333,0.8666666666666667,0.8333333333333334
ShapesAllTruncEnd,0.8216666666666667,0.7883333333333333,0.825,0.8533333333333334,0.8383333333333334,0.8466666666666667,0.8083333333333333,0.8316666666666667,0.8366666666666667,0.8266666666666667,0.7933333333333333,0.8083333333333333,0.835,0.8233333333333334,0.8333333333333334,0.84,0.8466666666666667,0.8483333333333334,0.83,0.835,0.825,0.8416666666666667,0.8066666666666666,0.825,0.83,0.8416666666666667,0.8166666666666667,0.805,0.845,0.82
SmallKitchenAppliancesTruncStart,0.8026666666666666,0.7973333333333333,0.8213333333333334,0.8,0.808,0.8186666666666667,0.792,0.8053333333333333,0.8186666666666667,0.8186666666666667,0.7946666666666666,0.832,0.816,0.792,0.7973333333333333,0.816,0.808,0.8106666666666666,0.8213333333333334,0.7973333333333333,0.784,0.8213333333333334,0.8186666666666667,0.8186666666666667,0.7866666666666666,0.816,0.824,0.8026666666666666,0.7813333333333333,0.8026666666666666
SmoothSubspaceTruncStart,0.7266666666666667,0.7466666666666667,0.6933333333333334,0.7466666666666667,0.7,0.6933333333333334,0.7333333333333333,0.7466666666666667,0.74,0.76,0.7733333333333333,0.7466666666666667,0.7133333333333334,0.7266666666666667,0.74,0.78,0.7666666666666667,0.7333333333333333,0.6933333333333334,0.7266666666666667,0.7133333333333334,0.7133333333333334,0.72,0.8066666666666666,0.74,0.7866666666666666,0.7266666666666667,0.7866666666666666,0.7066666666666667,0.72
SonyAIBORobotSurface1TruncEnd,0.8835274542429284,0.8885191347753744,0.9434276206322796,0.870216306156406,0.9550748752079867,0.9201331114808652,0.8968386023294509,0.9034941763727121,0.9534109816971714,0.8519134775374376,0.8868552412645591,0.9118136439267887,0.7537437603993344,0.826955074875208,0.9384359400998337,0.8901830282861897,0.891846921797005,0.9168053244592346,0.9168053244592346,0.8202995008319468,0.9018302828618968,0.826955074875208,0.940099833610649,0.9051580698835274,0.9534109816971714,0.913477537437604,0.9317803660565723,0.8502495840266223,0.9168053244592346,0.9151414309484193
SonyAIBORobotSurface2TruncEnd,0.8551941238195173,0.8268625393494229,0.869884575026233,0.8709338929695698,0.8908709338929696,0.8614900314795383,0.8940188877229801,0.8919202518363064,0.9003147953830011,0.8593913955928646,0.8436516264428122,0.8866736621196223,0.9097586568730325,0.8730325288562435,0.9087093389296957,0.8740818467995802,0.9013641133263379,0.863588667366212,0.8887722980062959,0.8992654774396642,0.8856243441762854,0.9024134312696747,0.8625393494228751,0.8908709338929696,0.8992654774396642,0.9307450157397692,0.8782791185729276,0.9087093389296957,0.8772298006295908,0.8929695697796433
StarLightCurvesTruncStart,0.9707382224380767,0.9711024769305489,0.9698882952889752,0.971830985915493,0.9700097134531326,0.971830985915493,0.9709810587663914,0.9691597863040311,0.9707382224380767,0.9708596406022341,0.9692812044681884,0.9701311316172899,0.9700097134531326,0.9713453132588635,0.9723166585721223,0.9702525497814473,0.9720738222438077,0.9740165128703254,0.9707382224380767,0.968431277319087,0.9742593491986401,0.9717095677513355,0.9717095677513355,0.9736522583778533,0.9729237493929092,0.9724380767362798,0.9660029140359397,0.9723166585721223,0.9720738222438077,0.9726809130645945
StrawberryTruncEnd,0.9513513513513514,0.9540540540540541,0.9648648648648649,0.9540540540540541,0.9513513513513514,0.9567567567567568,0.9378378378378378,0.9567567567567568,0.9621621621621622,0.9567567567567568,0.9405405405405406,0.9648648648648649,0.9648648648648649,0.9621621621621622,0.9675675675675676,0.9675675675675676,0.9594594594594594,0.9459459459459459,0.9540540540540541,0.9756756756756757,0.9567567567567568,0.9540540540540541,0.9486486486486486,0.9675675675675676,0.9513513513513514,0.9540540540540541,0.9459459459459459,0.9621621621621622,0.9567567567567568,0.9513513513513514
SwedishLeafTruncEnd,0.8928,0.8848,0.88,0.8608,0.8624,0.8848,0.8944,0.8992,0.9072,0.9104,0.9136,0.9168,0.9056,0.8752,0.8624,0.9008,0.8784,0.8848,0.8864,0.9136,0.8832,0.896,0.8928,0.9024,0.912,0.9024,0.9024,0.9056,0.8896,0.9152
SymbolsTruncEnd,0.8874371859296483,0.8763819095477386,0.8120603015075377,0.893467336683417,0.8673366834170855,0.8552763819095477,0.8522613065326633,0.8653266331658291,0.8522613065326633,0.9005025125628141,0.7959798994974875,0.8381909547738694,0.8402010050251256,0.8452261306532663,0.91356783919598,0.8552763819095477,0.8623115577889447,0.8693467336683417,0.8,0.8482412060301507,0.8301507537688442,0.7969849246231155,0.8402010050251256,0.8562814070351759,0.8723618090452261,0.8954773869346734,0.7889447236180904,0.8653266331658291,0.7979899497487437,0.8010050251256281
SyntheticControlTruncStart,0.9566666666666667,0.9533333333333334,0.9433333333333334,0.9366666666666666,0.96,0.9566666666666667,0.9566666666666667,0.9633333333333334,0.97,0.96,0.93,0.9566666666666667,0.96,0.9666666666666667,0.9166666666666666,0.9466666666666667,0.95,0.9533333333333334,0.9566666666666667,0.9566666666666667,0.9666666666666667,0.9666666666666667,0.9633333333333334,0.9466666666666667,0.9433333333333334,0.9466666666666667,0.9333333333333333,0.9466666666666667,0.9533333333333334,0.97
ToeSegmentation1TruncStart,0.9122807017543859,0.8640350877192983,0.8859649122807017,0.8903508771929824,0.8947368421052632,0.8903508771929824,0.8991228070175439,0.8333333333333334,0.8903508771929824,0.8728070175438597,0.868421052631579,0.8596491228070176,0.881578947368421,0.881578947368421,0.8947368421052632,0.868421052631579,0.8640350877192983,0.8859649122807017,0.9210526315789473,0.8771929824561403,0.8771929824561403,0.8859649122807017,0.8859649122807017,0.8421052631578947,0.8859649122807017,0.9254385964912281,0.8903508771929824,0.8903508771929824,0.9254385964912281,0.8947368421052632
ToeSegmentation2TruncStart,0.8846153846153846,0.9076923076923077,0.9076923076923077,0.8692307692307693,0.8769230769230769,0.9076923076923077,0.8769230769230769,0.7846153846153846,0.8538461538461538,0.9076923076923077,0.8846153846153846,0.8692307692307693,0.8769230769230769,0.9,0.8769230769230769,0.8538461538461538,0.9076923076923077,0.8615384615384616,0.8615384615384616,0.9230769230769231,0.8923076923076924,0.9076923076923077,0.9,0.9076923076923077,0.9076923076923077,0.8846153846153846,0.9307692307692308,0.8769230769230769,0.8923076923076924,0.8769230769230769
TraceTruncStart,0.92,0.94,0.94,0.92,0.88,0.92,0.92,0.89,0.88,0.95,0.95,0.95,0.98,0.95,0.96,0.93,0.98,0.92,0.98,0.92,0.98,0.94,0.94,0.96,0.91,0.91,0.97,0.9,0.88,0.94
TwoLeadECGTruncStart,0.7401229148375769,0.7936786654960492,0.8463564530289728,0.8797190517998245,0.8331870061457419,0.8050921861281826,0.835820895522388,0.8059701492537313,0.8191395961369623,0.8068481123792801,0.7734855136084284,0.820017559262511,0.8331870061457419,0.8331870061457419,0.8349429323968394,0.6637401229148375,0.858647936786655,0.7243195785776997,0.845478489903424,0.8577699736611062,0.746268656716418,0.797190517998244,0.7892888498683055,0.7690956979806848,0.7471466198419666,0.7805092186128183,0.8665496049165935,0.8165057067603161,0.7348551360842844,0.848990342405619
TwoPatternsTruncStart,0.82625,0.81725,0.82375,0.82025,0.82725,0.83,0.82425,0.82525,0.8275,0.82275,0.81775,0.82375,0.8165,0.81625,0.82925,0.82625,0.81975,0.81725,0.818,0.8225,0.823,0.8115,0.81175,0.8215,0.81225,0.827,0.815,0.82575,0.81275,0.822
UMDTruncEnd,0.8055555555555556,0.7013888888888888,0.7152777777777778,0.7083333333333334,0.6527777777777778,0.6666666666666666,0.7430555555555556,0.7152777777777778,0.8055555555555556,0.7430555555555556,0.75,0.7569444444444444,0.7152777777777778,0.75,0.7083333333333334,0.7430555555555556,0.7708333333333334,0.6944444444444444,0.6805555555555556,0.7569444444444444,0.7986111111111112,0.7361111111111112,0.7569444444444444,0.6388888888888888,0.6944444444444444,0.7291666666666666,0.6527777777777778,0.8402777777777778,0.7430555555555556,0.5486111111111112
UWaveGestureLibraryAllTruncEnd,0.9268565047459519,0.9262981574539364,0.9223897264098269,0.9293690675600224,0.9352317141261864,0.9257398101619208,0.9321608040201005,0.9257398101619208,0.9360692350642099,0.9168062534896706,0.9355108877721943,0.9290898939140145,0.9243439419318816,0.932998324958124,0.9318816303740927,0.9302065884980458,0.9276940256839754,0.9371859296482412,0.9257398101619208,0.9249022892238973,0.9343941931881631,0.9324399776661083,0.9310441094360692,0.9212730318257957,0.9371859296482412,0.9251814628699051,0.9310441094360692,0.9257398101619208,0.923785594639866,0.9159687325516471
